timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T01:24:59.979063+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,2899.98,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055525888,22217690,4395207522,999.000,0.000,100.00
2026-01-25T01:25:02.985752+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3050.47,7.40,0.000,0.00,0.00,127.72,25.28,9468397056,31055525888,22218074,4395207598,999.000,0.000,100.00
2026-01-25T01:25:05.992593+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3199.79,7.40,0.000,0.00,13622.80,111.75,9.31,9468397056,31055566848,22218410,4395207626,999.000,0.000,100.00
2026-01-25T01:25:08.999489+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055566848,22218704,4395207626,999.000,0.000,100.00
2026-01-25T01:25:12.006886+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3049.25,7.40,0.000,0.00,4086.31,97.77,0.00,9468397056,31055579136,22218998,4395207626,999.000,0.000,100.00
2026-01-25T01:25:15.013613+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3201.28,7.40,0.000,0.00,0.00,97.77,0.00,9468397056,31055579136,22219292,4395207626,999.000,0.000,100.00
2026-01-25T01:25:18.020396+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3049.85,7.40,0.000,0.00,2724.53,127.71,25.28,9468397056,31055587328,22219676,4395207702,999.000,0.000,100.00
2026-01-25T01:25:21.027316+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055587328,22219970,4395207702,999.000,0.000,100.00
2026-01-25T01:25:24.033969+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055587328,22220264,4395207702,999.000,0.000,100.00
2026-01-25T01:25:27.040590+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3200.44,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055587328,22220558,4395207702,999.000,0.000,100.00
2026-01-25T01:25:30.047404+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055587328,22220852,4395207702,999.000,0.000,100.00
2026-01-25T01:25:33.054065+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3202.52,7.40,0.000,0.00,0.00,111.75,9.31,9468397056,31055587328,22221188,4395207730,999.000,0.000,100.00
2026-01-25T01:25:36.060903+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3049.22,7.40,0.000,0.00,72203.00,127.72,25.28,9468397056,31055804416,22221572,4395207806,999.000,0.000,100.00
2026-01-25T01:25:39.067607+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3351.07,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055804416,22221866,4395207806,999.000,0.000,100.00
2026-01-25T01:25:42.074240+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055804416,22222160,4395207806,999.000,0.000,100.00
2026-01-25T01:25:45.080795+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3049.77,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055804416,22222454,4395207806,999.000,0.000,100.00
2026-01-25T01:25:48.087483+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3200.06,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055804416,22222748,4395207806,999.000,0.000,100.00
2026-01-25T01:25:51.094343+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,1362.30,127.72,25.28,9468397056,31055808512,22223132,4395207882,999.000,0.000,100.00
2026-01-25T01:25:54.100853+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3051.62,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055808512,22223426,4395207882,999.000,0.000,100.00
2026-01-25T01:25:57.107405+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3201.51,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055808512,22223720,4395207882,999.000,0.000,100.00
2026-01-25T01:26:00.114000+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055808512,22224014,4395207882,999.000,0.000,100.00
2026-01-25T01:26:03.120582+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3199.68,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055808512,22224308,4395207882,999.000,0.000,100.00
2026-01-25T01:26:06.127182+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3034.71,7.40,0.000,0.00,13623.34,127.72,25.28,9468397056,31055849472,22224692,4395207958,999.000,0.000,100.00
2026-01-25T01:26:09.133775+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3049.77,7.40,0.000,0.00,4087.06,111.76,9.31,9468397056,31055861760,22225028,4395207986,999.000,0.000,100.00
2026-01-25T01:26:12.140528+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3501.06,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055861760,22225322,4395207986,999.000,0.000,100.00
2026-01-25T01:26:15.147253+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055861760,22225616,4395207986,999.000,0.000,100.00
2026-01-25T01:26:18.153910+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3349.37,7.40,0.000,0.00,0.00,111.75,9.31,9468397056,31055861760,22225952,4395208014,999.000,0.000,100.00
2026-01-25T01:26:21.160603+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3200.16,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055861760,22226246,4395208014,999.000,0.000,100.00
2026-01-25T01:26:24.167215+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3350.20,7.40,0.000,0.00,2724.57,127.71,25.28,9468397056,31055869952,22226630,4395208090,999.000,0.000,100.00
2026-01-25T01:26:27.173610+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3049.54,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055869952,22226924,4395208090,999.000,0.000,100.00
2026-01-25T01:26:30.180084+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055869952,22227218,4395208090,999.000,0.000,100.00
2026-01-25T01:26:33.186645+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3049.80,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055869952,22227512,4395208090,999.000,0.000,100.00
2026-01-25T01:26:36.193335+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3199.56,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055869952,22227806,4395208090,999.000,0.000,100.00
2026-01-25T01:26:39.199935+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3054.79,7.40,0.000,0.00,0.00,127.71,25.28,9468397056,31055869952,22228190,4395208166,999.000,0.000,100.00
2026-01-25T01:26:42.206367+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3199.79,7.40,0.000,0.00,8174.21,97.79,0.00,9468397056,31055894528,22228484,4395208166,999.000,0.000,100.00
2026-01-25T01:26:45.212856+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3199.73,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055894528,22228778,4395208166,999.000,0.000,100.00
2026-01-25T01:26:48.219473+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3199.72,7.40,0.000,0.00,0.00,127.72,0.00,9468397056,31055894528,22229162,4395208166,999.000,0.000,100.00
2026-01-25T01:26:51.225973+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055894528,22229456,4395208166,999.000,0.000,100.00
2026-01-25T01:26:54.232470+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3202.82,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055894528,22229750,4395208166,999.000,0.000,100.00
2026-01-25T01:26:57.238992+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,1362.36,127.72,25.28,9468397056,31055898624,22230134,4395208242,999.000,0.000,100.00
2026-01-25T01:27:00.245434+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3357.71,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055898624,22230428,4395208242,999.000,0.000,100.00
2026-01-25T01:27:03.251918+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,111.76,9.31,9468397056,31055898624,22230764,4395208270,999.000,0.000,100.00
2026-01-25T01:27:06.258517+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3199.72,7.40,0.000,0.00,0.00,136.37,15.30,9468397056,31055898624,22231174,4395208316,999.000,0.000,100.00
2026-01-25T01:27:09.264980+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,131.04,9.31,9468397056,31055898624,22231568,4395208344,999.000,0.000,100.00
2026-01-25T01:27:12.271741+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3201.41,7.40,0.000,0.00,4087.19,147.02,25.28,9468397056,31055910912,22232010,4395208420,999.000,0.000,100.00
2026-01-25T01:27:15.278524+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3199.68,7.40,0.000,0.00,4086.76,97.78,0.00,9468397056,31055923200,22232304,4395208420,999.000,0.000,100.00
2026-01-25T01:27:18.285080+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3351.05,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055923200,22232598,4395208420,999.000,0.000,100.00
2026-01-25T01:27:21.291672+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3049.35,7.40,0.000,0.00,0.00,117.08,0.00,9468397056,31055923200,22232950,4395208420,999.000,0.000,100.00
2026-01-25T01:27:24.298433+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3201.05,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055923200,22233244,4395208420,999.000,0.000,100.00
2026-01-25T01:27:27.304896+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,127.71,25.28,9468397056,31055923200,22233628,4395208496,999.000,0.000,100.00
2026-01-25T01:27:30.311779+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3199.34,7.40,0.000,0.00,2724.81,97.79,0.00,9468397056,31055931392,22233922,4395208496,999.000,0.000,100.00
2026-01-25T01:27:33.318479+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3199.93,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055931392,22234216,4395208496,999.000,0.000,100.00
2026-01-25T01:27:36.325084+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055931392,22234510,4395208496,999.000,0.000,100.00
2026-01-25T01:27:39.331635+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3050.92,7.40,0.000,0.00,0.00,117.08,0.00,9468397056,31055931392,22234862,4395208496,999.000,0.000,100.00
2026-01-25T01:27:42.338269+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3200.74,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055931392,22235156,4395208496,999.000,0.000,100.00
2026-01-25T01:27:45.344911+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,16347.82,127.72,25.28,9468397056,31055980544,22235540,4395208572,999.000,0.000,100.00
2026-01-25T01:27:48.351752+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3198.82,7.40,0.000,0.00,0.00,111.75,9.31,9468397056,31055980544,22235876,4395208600,999.000,0.000,100.00
2026-01-25T01:27:51.358547+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3501.77,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055980544,22236170,4395208600,999.000,0.000,100.00
2026-01-25T01:27:54.365092+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,2899.98,7.40,0.000,0.00,0.00,127.71,0.00,9468397056,31055980544,22236554,4395208600,999.000,0.000,100.00
2026-01-25T01:27:57.371614+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3050.88,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055980544,22236848,4395208600,999.000,0.000,100.00
2026-01-25T01:28:00.378405+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,127.72,25.28,9468397056,31055980544,22237232,4395208676,999.000,0.000,100.00
2026-01-25T01:28:03.384981+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,1362.25,97.78,0.00,9468397056,31055984640,22237526,4395208676,999.000,0.000,100.00
2026-01-25T01:28:06.391738+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3200.39,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31055984640,22237820,4395208676,999.000,0.000,100.00
2026-01-25T01:28:09.398552+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3199.99,7.40,0.000,0.00,0.00,111.75,9.31,9468397056,31055984640,22238156,4395208704,999.000,0.000,100.00
2026-01-25T01:28:12.405067+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055984640,22238450,4395208704,999.000,0.000,100.00
2026-01-25T01:28:15.411734+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3050.88,7.40,0.000,0.00,0.00,127.72,25.28,9468397056,31055984640,22238834,4395208780,999.000,0.000,100.00
2026-01-25T01:28:18.418475+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3200.95,7.40,0.000,0.00,4086.88,97.78,0.00,9468397056,31055996928,22239128,4395208780,999.000,0.000,100.00
2026-01-25T01:28:21.425200+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055996928,22239422,4395208780,999.000,0.000,100.00
2026-01-25T01:28:24.431905+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3350.03,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055996928,22239716,4395208780,999.000,0.000,100.00
2026-01-25T01:28:27.438567+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3505.64,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055996928,22240010,4395208780,999.000,0.000,100.00
2026-01-25T01:28:30.445610+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3050.32,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31055996928,22240304,4395208780,999.000,0.000,100.00
2026-01-25T01:28:33.452174+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,141.67,34.59,9468397056,31055996928,22240730,4395208884,999.000,0.000,100.00
2026-01-25T01:28:36.458964+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3199.69,7.40,0.000,0.00,2724.74,97.79,0.00,9468397056,31056005120,22241024,4395208884,999.000,0.000,100.00
2026-01-25T01:28:39.465734+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3200.67,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056005120,22241318,4395208884,999.000,0.000,100.00
2026-01-25T01:28:42.472401+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3349.71,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056005120,22241612,4395208884,999.000,0.000,100.00
2026-01-25T01:28:45.479021+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056005120,22241906,4395208884,999.000,0.000,100.00
2026-01-25T01:28:48.485649+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3198.95,7.40,0.000,0.00,0.00,127.72,25.28,9468397056,31056005120,22242290,4395208960,999.000,0.000,100.00
2026-01-25T01:28:51.492219+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3348.84,7.40,0.000,0.00,8173.87,97.78,0.00,9468397056,31056029696,22242584,4395208960,999.000,0.000,100.00
2026-01-25T01:28:54.498803+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3351.47,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31056029696,22242878,4395208960,999.000,0.000,100.00
2026-01-25T01:28:57.505884+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3200.04,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056029696,22243172,4395208960,999.000,0.000,100.00
2026-01-25T01:29:00.512720+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3346.42,7.40,0.000,0.00,0.00,97.77,0.00,9468397056,31056029696,22243466,4395208960,999.000,0.000,100.00
2026-01-25T01:29:03.519403+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3200.20,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056029696,22243760,4395208960,999.000,0.000,100.00
2026-01-25T01:29:06.526030+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,2899.98,7.40,0.000,0.00,0.00,127.72,25.28,9468397056,31056029696,22244144,4395209036,999.000,0.000,100.00
2026-01-25T01:29:09.532700+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3050.46,7.40,0.000,0.00,1362.33,97.78,0.00,9468397056,31056033792,22244438,4395209036,999.000,0.000,100.00
2026-01-25T01:29:12.539283+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3199.88,7.40,0.000,0.00,0.00,111.75,9.31,9468397056,31056033792,22244774,4395209064,999.000,0.000,100.00
2026-01-25T01:29:15.545809+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,117.08,30.60,9468397056,31056033792,22245126,4395209156,999.000,0.000,100.00
2026-01-25T01:29:18.552668+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3200.83,7.40,0.000,0.00,0.00,111.76,9.31,9468397056,31056033792,22245462,4395209184,999.000,0.000,100.00
2026-01-25T01:29:21.559474+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3349.92,7.40,0.000,0.00,4086.64,127.71,25.28,9468397056,31056046080,22245846,4395209260,999.000,0.000,100.00
2026-01-25T01:29:24.566423+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,4086.65,97.78,0.00,9468397056,31056058368,22246140,4395209260,999.000,0.000,100.00
2026-01-25T01:29:27.572897+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056058368,22246434,4395209260,999.000,0.000,100.00
2026-01-25T01:29:30.579516+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3502.89,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31056058368,22246728,4395209260,999.000,0.000,100.00
2026-01-25T01:29:33.586000+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056058368,22247022,4395209260,999.000,0.000,100.00
2026-01-25T01:29:36.592575+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3349.20,7.40,0.000,0.00,0.00,127.73,25.28,9468397056,31056058368,22247406,4395209336,999.000,0.000,100.00
2026-01-25T01:29:39.599183+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,127.72,0.00,9468397056,31056058368,22247790,4395209336,999.000,0.000,100.00
2026-01-25T01:29:42.605756+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3049.69,7.40,0.000,0.00,2724.69,97.79,0.00,9468397056,31056066560,22248084,4395209336,999.000,0.000,100.00
2026-01-25T01:29:45.612350+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3199.90,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056066560,22248378,4395209336,999.000,0.000,100.00
2026-01-25T01:29:48.619125+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056066560,22248672,4395209336,999.000,0.000,100.00
2026-01-25T01:29:51.625724+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3051.46,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056066560,22248966,4395209336,999.000,0.000,100.00
2026-01-25T01:29:54.632522+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3500.64,7.40,0.000,0.00,0.00,127.72,25.28,9468397056,31056066560,22249350,4395209412,999.000,0.000,100.00
2026-01-25T01:29:57.639126+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,2899.98,7.40,0.000,0.00,8173.54,97.78,0.00,9468397056,31056091136,22249644,4395209412,999.000,0.000,100.00
2026-01-25T01:30:00.645762+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3051.14,7.40,0.000,0.00,0.00,97.79,0.00,9468397056,31056091136,22249938,4395209412,999.000,0.000,100.00
2026-01-25T01:30:03.652549+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3351.11,7.40,0.000,0.00,0.00,111.75,9.31,9468397056,31056091136,22250274,4395209440,999.000,0.000,100.00
2026-01-25T01:30:06.659490+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,6811.23,97.78,0.00,9468397056,31056111616,22250568,4395209440,999.000,0.000,100.00
2026-01-25T01:30:09.666290+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3050.55,7.40,0.000,0.00,0.00,127.70,25.27,9468397056,31056111616,22250952,4395209516,999.000,0.000,100.00
2026-01-25T01:30:12.672979+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,141.68,9.31,9468397056,31056111616,22251378,4395209544,999.000,0.000,100.00
2026-01-25T01:30:15.679732+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.20,3200.88,7.40,0.000,0.00,1362.31,97.78,0.00,9468397056,31056115712,22251672,4395209544,999.000,0.000,100.00
2026-01-25T01:30:18.686457+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3200.63,7.40,0.000,0.00,8173.53,97.78,0.00,9468397056,31056140288,22251966,4395209544,999.000,0.000,100.00
2026-01-25T01:30:21.693211+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056140288,22252260,4395209544,999.000,0.000,100.00
2026-01-25T01:30:24.699975+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,3049.93,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056140288,22252554,4395209544,999.000,0.000,100.00
2026-01-25T01:30:27.706555+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3200.48,7.40,0.000,0.00,4086.83,127.71,25.28,9468397056,31056152576,22252938,4395209620,999.000,0.000,100.00
2026-01-25T01:30:30.713349+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056152576,22253232,4395209620,999.000,0.000,100.00
2026-01-25T01:30:33.720039+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.00,2899.98,7.40,0.000,0.00,0.00,97.78,0.00,9468397056,31056152576,22253526,4395209620,999.000,0.000,100.00
2026-01-25T01:30:36.726793+00:00,ip-172-31-28-71,client7,172.31.28.71,normal,0.10,3051.63,7.40,0.000,0.00,59941.84,97.78,0.00,9468397056,31056332800,22253820,4395209620,999.000,0.000,100.00
