timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T06:45:18.554099+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,3022.30,2.60,0.610,0.00,131143445.54,195.98,167.99,644905472,769987921920,26554462,4400007428,0.263,0.038,0.00
2026-01-25T06:45:21.553789+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2701.26,2.70,0.610,0.00,131240257.33,196.00,168.00,644905472,770381649920,26555050,4400007932,0.216,0.008,0.00
2026-01-25T06:45:24.554126+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3027.06,2.70,0.641,0.00,124337782.43,196.00,168.00,644905472,770754668544,26555638,4400008436,0.253,0.032,0.00
2026-01-25T06:45:27.554813+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3001.06,2.60,0.589,0.00,131498320.88,225.99,193.32,644905472,771149182976,26556316,4400009016,0.269,0.005,0.00
2026-01-25T06:45:30.554139+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2400.00,2.60,0.589,0.00,134364515.97,195.99,167.99,644905472,771552294912,26556904,4400009520,0.231,0.006,0.00
2026-01-25T06:45:33.554327+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,2702.35,2.60,0.542,0.00,134286323.41,223.99,186.66,644905472,771955165184,26557576,4400010080,0.214,0.002,0.00
2026-01-25T06:45:36.554833+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,2715.82,2.60,0.542,0.00,131155566.16,195.99,167.99,644905472,772348651520,26558164,4400010584,0.238,0.023,0.00
2026-01-25T06:45:39.554689+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3037.17,2.60,0.579,0.00,131147020.28,195.99,167.99,644905472,772742105088,26558752,4400011088,0.229,0.026,0.00
2026-01-25T06:45:42.554986+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2400.00,2.60,0.613,0.00,131152283.32,225.99,193.32,644905472,773135579136,26559430,4400011668,0.253,0.031,0.00
2026-01-25T06:45:45.554904+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3276.71,2.60,0.613,0.00,126949705.24,195.99,167.99,644905472,773516453888,26560018,4400012172,0.244,0.023,0.00
2026-01-25T06:45:48.555221+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,3601.34,2.60,0.564,0.00,128706817.98,196.00,168.00,644905472,773902579712,26560606,4400012676,0.251,0.044,0.00
2026-01-25T06:45:51.555267+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,2400.00,2.60,0.564,0.00,134296648.10,195.99,167.99,644905472,774305482752,26561194,4400013180,0.250,0.043,0.00
2026-01-25T06:45:54.554762+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,3277.21,2.60,0.679,0.00,134296978.95,195.99,167.99,644905472,774708385792,26561782,4400013684,0.229,0.009,0.00
2026-01-25T06:45:57.555306+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,2400.00,2.60,0.705,0.00,131483456.15,195.99,167.99,644905472,775102859264,26562370,4400014188,0.235,0.023,0.00
2026-01-25T06:46:00.555929+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3327.63,2.60,0.705,0.00,131150407.42,225.99,193.33,644905472,775496325120,26563048,4400014768,0.242,0.055,0.00
2026-01-25T06:46:03.555479+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2726.02,2.60,0.729,0.00,131148051.89,209.98,177.32,644905472,775889799168,26563678,4400015300,0.225,0.011,0.00
2026-01-25T06:46:06.555652+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3569.57,2.70,0.729,0.00,128360823.82,210.00,177.33,644905472,776274884608,26564308,4400015832,0.232,0.010,0.00
2026-01-25T06:46:09.555953+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.831,0.00,126954887.29,195.99,167.99,644905472,776655767552,26564896,4400016336,0.223,0.013,0.00
2026-01-25T06:46:12.555683+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,2400.00,2.70,0.764,0.00,134297574.19,209.99,177.32,644905472,777058682880,26565526,4400016868,0.236,0.026,0.00
2026-01-25T06:46:15.556241+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3023.67,2.70,0.764,0.00,134298078.24,226.00,193.33,644905472,777461585920,26566204,4400017448,0.238,0.027,0.00
2026-01-25T06:46:18.556585+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2400.00,2.60,0.783,0.00,131835684.97,195.99,167.99,644905472,777857107968,26566792,4400017952,0.264,0.055,0.00
2026-01-25T06:46:21.556255+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3328.58,2.60,0.783,0.00,131152585.76,196.00,168.00,644905472,778250573824,26567380,4400018456,0.217,0.004,0.00
2026-01-25T06:46:24.556339+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2736.79,2.60,0.881,0.00,131159245.51,196.00,168.00,644905472,778644060160,26567968,4400018960,0.252,0.017,0.00
2026-01-25T06:46:27.556202+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3381.34,2.60,0.891,0.00,130446868.09,196.00,168.00,644905472,779035408384,26568556,4400019464,0.254,0.028,0.00
2026-01-25T06:46:30.556666+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2700.88,2.60,0.891,0.00,124508218.56,195.99,167.99,644905472,779408951296,26569144,4400019968,0.254,0.005,0.00
2026-01-25T06:46:33.556757+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,2400.00,2.60,0.819,0.00,134292966.16,225.99,193.32,644905472,779811854336,26569822,4400020548,0.241,0.013,0.00
2026-01-25T06:46:36.556592+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,3359.58,2.60,0.819,0.00,134304680.62,210.00,177.33,644905472,780214777856,26570452,4400021080,0.223,0.011,0.00
2026-01-25T06:46:39.557407+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,1.90,2732.09,2.60,0.833,0.00,132112953.44,457.31,414.64,644905472,780611139584,26571824,4400022324,0.238,0.013,0.00
2026-01-25T06:46:42.556804+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2699.50,2.60,0.847,0.00,131008376.39,269.99,167.99,644905472,781004179456,26572634,4400022828,0.219,0.022,0.00
2026-01-25T06:46:45.557329+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3307.59,2.60,0.847,0.00,131332649.49,245.33,168.00,644905472,781398185984,26573370,4400023332,0.241,0.018,0.00
2026-01-25T06:46:48.557438+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3076.43,2.60,0.860,0.00,128351761.78,225.99,193.33,644905472,781783255040,26574048,4400023912,0.264,0.014,0.00
2026-01-25T06:46:51.557724+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2701.23,2.60,0.860,0.00,126429853.14,220.66,167.99,644905472,782162556928,26574710,4400024416,0.240,0.019,0.00
2026-01-25T06:46:54.557228+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2696.61,2.60,0.871,0.00,134293926.65,195.99,167.99,644905472,782565459968,26575298,4400024920,0.241,0.029,0.00
2026-01-25T06:46:57.557627+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3040.90,2.60,0.801,0.00,134299401.69,220.66,168.00,644905472,782968363008,26575960,4400025424,0.247,0.027,0.00
2026-01-25T06:47:00.558025+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.801,0.00,132271145.50,195.99,167.99,644905472,783365195776,26576548,4400025928,0.255,0.021,0.00
2026-01-25T06:47:03.557940+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2731.15,2.70,0.817,2730.63,131159037.20,226.00,193.33,644913664,783758678016,26577226,4400026508,0.228,0.011,0.00
2026-01-25T06:47:06.557925+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,3029.41,2.70,0.817,0.00,131148666.88,195.99,167.99,644913664,784152143872,26577814,4400027012,0.228,0.019,0.00
2026-01-25T06:47:09.557829+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3035.18,2.70,0.832,0.00,129705747.29,209.99,177.32,644913664,784541280256,26578444,4400027544,0.235,0.020,0.00
2026-01-25T06:47:12.558275+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2400.00,2.70,0.846,0.00,124946791.87,209.99,177.33,644913664,784916133888,26579074,4400028076,0.253,0.008,0.00
2026-01-25T06:47:15.558109+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.846,0.00,134305020.39,234.66,177.33,644913664,785319065600,26579778,4400028608,0.243,0.026,0.00
2026-01-25T06:47:18.558059+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3643.95,2.70,0.778,0.00,134295740.94,195.99,167.99,644913664,785721968640,26580366,4400029112,0.244,0.022,0.00
2026-01-25T06:47:21.558880+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3293.98,2.70,0.778,0.00,132453065.92,225.99,193.33,644913664,786119342080,26581044,4400029692,0.231,0.006,0.00
2026-01-25T06:47:24.558961+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,3033.88,2.70,0.796,0.00,131060567.83,196.00,168.00,644913664,786512529408,26581632,4400030196,0.230,0.023,0.00
2026-01-25T06:47:27.558840+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.812,0.00,131236617.41,195.99,167.99,644913664,786906257408,26582220,4400030700,0.223,0.011,0.00
2026-01-25T06:47:30.558669+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,2979.99,2.70,0.812,0.00,131062164.85,195.99,167.99,644913664,787299461120,26582808,4400031204,0.251,0.002,0.00
2026-01-25T06:47:33.559148+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.30,2400.00,2.70,0.828,0.00,123286281.93,195.99,167.99,644913664,787669334016,26583396,4400031708,0.270,0.068,0.00
2026-01-25T06:47:36.558855+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.828,0.00,134295718.80,225.99,193.32,644913664,788072241152,26584074,4400032288,0.228,0.032,0.00
2026-01-25T06:47:39.558878+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3075.60,2.70,0.761,0.00,134302355.60,196.00,168.00,644913664,788475156480,26584662,4400032792,0.270,0.037,0.00
2026-01-25T06:47:42.559460+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2400.00,2.70,0.700,0.00,132707619.58,209.99,177.32,644913664,788873299968,26585292,4400033324,0.223,0.010,0.00
2026-01-25T06:47:45.559357+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3047.40,2.70,0.700,0.00,131157265.37,210.00,177.33,644913664,789266778112,26585922,4400033856,0.213,0.004,0.00
2026-01-25T06:47:48.559275+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2711.67,2.60,0.725,0.00,131245602.77,195.99,168.00,644913664,789660526592,26586510,4400034360,0.237,0.031,0.00
2026-01-25T06:47:51.559561+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3333.24,2.70,0.725,0.00,131062518.97,225.99,193.33,644913664,790053730304,26587188,4400034940,0.232,0.022,0.00
2026-01-25T06:47:54.560273+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,2400.00,2.70,0.747,0.00,122937316.98,195.99,167.99,644913664,790422554624,26587776,4400035444,0.272,0.044,0.00
2026-01-25T06:47:57.559565+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.687,0.00,134298505.16,196.00,168.00,644913664,790825457664,26588364,4400035948,0.229,0.020,0.00
2026-01-25T06:48:00.559290+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2706.91,2.70,0.687,0.00,134296210.53,195.99,167.99,644913664,791228360704,26588952,4400036452,0.218,0.065,0.00
2026-01-25T06:48:03.560278+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3036.61,2.70,0.632,0.00,132971789.45,195.99,167.99,644913664,791627290624,26589540,4400036956,0.241,0.017,0.00
2026-01-25T06:48:06.560297+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3009.84,2.70,0.632,0.00,131238306.98,195.99,167.99,644913664,792021018624,26590128,4400037460,0.224,0.007,0.00
2026-01-25T06:48:09.559751+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,3032.89,2.70,0.662,0.00,131132304.31,225.99,193.33,644913664,792414427136,26590806,4400038040,0.202,0.055,0.00
2026-01-25T06:48:12.560126+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3314.93,2.70,0.689,0.00,131149907.20,209.99,177.33,644913664,792807888896,26591436,4400038572,0.242,0.029,0.00
2026-01-25T06:48:15.560332+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3008.32,2.70,0.689,0.00,122670734.96,209.99,177.33,644913664,793175914496,26592066,4400039104,0.223,0.011,0.00
2026-01-25T06:48:18.560810+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2687.35,2.70,0.634,0.00,134302002.53,209.99,177.33,644913664,793578833920,26592696,4400039636,0.228,0.014,0.00
2026-01-25T06:48:21.560814+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,2943.47,2.70,0.634,0.00,134294759.08,195.99,167.99,644913664,793981736960,26593284,4400040140,0.237,0.032,0.00
2026-01-25T06:48:24.560854+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2739.34,2.70,0.583,0.00,133328384.29,225.99,193.33,644913664,794381731840,26593962,4400040720,0.234,0.035,0.00
2026-01-25T06:48:27.560827+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,2724.13,2.70,0.617,0.00,131062151.87,196.00,168.00,644913664,794774923264,26594550,4400041224,0.218,0.062,0.00
2026-01-25T06:48:30.560811+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2400.00,2.70,0.617,0.00,131238213.11,195.99,167.99,644913664,795168651264,26595138,4400041728,0.237,0.024,0.00
2026-01-25T06:48:33.560809+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2706.09,2.70,0.647,0.00,131144873.30,195.98,167.99,644913664,795562117120,26595726,4400042232,0.204,0.033,0.00
2026-01-25T06:48:36.561405+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3301.51,2.70,0.647,0.00,122325852.87,195.99,167.99,644913664,795929106432,26596314,4400042736,0.253,0.021,0.00
2026-01-25T06:48:39.561931+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2712.12,2.70,0.676,0.00,134296221.20,195.99,167.99,644913664,796332009472,26596902,4400043240,0.235,0.010,0.00
2026-01-25T06:48:42.561213+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3022.71,2.70,0.622,0.00,134297928.82,225.99,193.33,644913664,796734912512,26597580,4400043820,0.252,0.010,0.00
2026-01-25T06:48:45.561763+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,3280.81,2.70,0.622,0.00,133582268.74,209.99,177.33,644913664,797135677440,26598210,4400044352,0.224,0.018,0.00
2026-01-25T06:48:48.561782+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,2704.24,2.70,0.652,0.00,131243226.80,195.99,168.00,644913664,797529417728,26598798,4400044856,0.250,0.026,0.00
2026-01-25T06:48:51.562082+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3041.93,2.70,0.652,0.00,131062923.49,210.00,177.33,644913664,797922613248,26599428,4400045388,0.264,0.005,0.00
2026-01-25T06:48:54.561464+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2727.60,2.70,0.681,0.00,131149396.44,195.99,167.99,644913664,798316079104,26600016,4400045892,0.246,0.022,0.00
2026-01-25T06:48:57.561858+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3362.30,2.70,0.707,0.00,122067549.06,226.00,193.33,644913664,798682281984,26600694,4400046472,0.283,0.042,0.00
2026-01-25T06:49:00.562072+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3598.03,2.70,0.707,0.00,134297733.46,195.99,167.99,644913664,799085201408,26601282,4400046976,0.231,0.025,0.00
2026-01-25T06:49:03.562054+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3011.90,2.70,0.650,0.00,134296263.89,195.99,167.99,644913664,799488104448,26601870,4400047480,0.231,0.005,0.00
2026-01-25T06:49:06.562363+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.650,0.00,134021852.24,195.99,167.99,644913664,799890184192,26602458,4400047984,0.245,0.011,0.00
2026-01-25T06:49:09.562294+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.598,0.00,131062861.84,195.99,168.00,644913664,800283383808,26603046,4400048488,0.217,0.008,0.00
2026-01-25T06:49:12.562187+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3653.55,2.70,0.630,0.00,131159360.17,226.00,193.33,644913664,800676870144,26603724,4400049068,0.227,0.003,0.00
2026-01-25T06:49:15.562312+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2702.62,2.70,0.630,0.00,131144560.68,209.99,177.33,644913664,801070315520,26604354,4400049600,0.228,0.009,0.00
2026-01-25T06:49:18.562317+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2956.05,2.70,0.660,0.00,123118572.07,209.99,177.33,644913664,801439680512,26604984,4400050132,0.238,0.009,0.00
2026-01-25T06:49:21.562635+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3306.99,2.70,0.660,0.00,132898412.67,195.99,167.99,644913664,801838389248,26605572,4400050636,0.236,0.020,0.00
2026-01-25T06:49:24.563141+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,3056.23,2.70,0.606,0.00,134298323.72,210.00,177.33,644913664,802241292288,26606202,4400051168,0.249,0.008,0.00
2026-01-25T06:49:27.562946+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.558,0.00,134194390.31,195.99,167.99,644913664,802643892224,26606790,4400051672,0.250,0.024,0.00
2026-01-25T06:49:30.562817+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2400.00,2.70,0.558,0.00,131150428.26,225.99,193.33,644913664,803037358080,26607468,4400052252,0.235,0.023,0.00
2026-01-25T06:49:33.563090+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,2726.60,2.70,0.593,0.00,131152325.10,195.99,167.99,644913664,803430828032,26608056,4400052756,0.229,0.008,0.00
2026-01-25T06:49:36.562861+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.593,0.00,131149115.04,195.99,167.99,644913664,803824293888,26608644,4400053260,0.256,0.031,0.00
2026-01-25T06:49:39.563229+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3649.36,2.70,0.626,0.00,126434191.36,196.00,168.00,644913664,804203603968,26609232,4400053764,0.241,0.018,0.00
2026-01-25T06:49:42.563550+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3014.34,2.70,0.656,0.00,129313474.02,195.99,167.99,644913664,804591564800,26609820,4400054268,0.260,0.052,0.00
2026-01-25T06:49:45.563123+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2667.92,2.70,0.656,0.00,134295901.02,225.99,193.33,644913664,804994467840,26610498,4400054848,0.251,0.041,0.00
2026-01-25T06:49:48.563172+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3589.90,2.70,0.604,0.00,134300959.97,196.00,168.00,644913664,805397370880,26611086,4400055352,0.244,0.031,0.00
2026-01-25T06:49:51.563785+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,2712.01,2.70,0.604,0.00,131397382.54,209.99,177.32,644913664,805791586304,26611716,4400055884,0.222,0.006,0.00
2026-01-25T06:49:54.563962+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3055.45,2.70,0.636,0.00,131149479.82,209.99,177.33,644913664,806185052160,26612346,4400056416,0.211,0.061,0.00
2026-01-25T06:49:57.563708+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2678.85,2.70,0.665,0.00,131153565.41,196.00,168.00,644913664,806578522112,26612934,4400056920,0.250,0.018,0.00
2026-01-25T06:50:00.563857+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,3659.62,2.70,0.665,0.00,128094209.21,196.00,168.00,644913664,806962808832,26613522,4400057424,0.236,0.015,0.00
2026-01-25T06:50:03.563812+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2999.71,2.70,0.692,0.00,127301168.69,225.98,193.32,644913664,807344740352,26614200,4400058004,0.223,0.075,0.00
2026-01-25T06:50:06.564218+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2400.00,2.60,0.692,0.00,134305310.35,196.00,168.00,644913664,807747663872,26614788,4400058508,0.260,0.020,0.00
2026-01-25T06:50:09.564120+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3682.50,2.70,0.636,0.00,134298739.96,196.00,168.00,644913664,808150566912,26615376,4400059012,0.268,0.021,0.00
2026-01-25T06:50:12.564092+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3639.57,2.70,0.585,0.00,131744946.16,195.99,167.99,644913664,808545826816,26615964,4400059516,0.238,0.021,0.00
2026-01-25T06:50:15.564489+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3329.52,2.70,0.585,0.00,131147708.04,195.99,167.99,644913664,808939292672,26616552,4400060020,0.190,0.046,0.00
2026-01-25T06:50:18.564743+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,2400.00,2.70,0.619,0.00,131150365.73,239.99,202.66,644913664,809332758528,26617272,4400060628,0.249,0.017,0.00
2026-01-25T06:50:21.564390+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,3313.80,2.70,0.619,0.00,129145299.98,195.99,167.99,644913664,809720207360,26617860,4400061132,0.225,0.011,0.00
2026-01-25T06:50:24.564745+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2400.00,2.70,0.649,0.00,125907452.25,223.99,186.66,644913664,810097944576,26618532,4400061692,0.228,0.003,0.00
2026-01-25T06:50:27.565175+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,2400.00,2.70,0.597,0.00,134288942.93,195.98,167.98,644913664,810500847616,26619120,4400062196,0.263,0.004,0.00
2026-01-25T06:50:30.565069+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3313.76,2.70,0.597,0.00,134303101.86,196.00,168.00,644913664,810903767040,26619708,4400062700,0.277,0.045,0.00
2026-01-25T06:50:33.565183+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2741.22,2.70,0.549,0.00,132097294.14,225.99,193.33,644913664,811300075520,26620386,4400063280,0.223,0.010,0.00
2026-01-25T06:50:36.565600+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3713.90,2.70,0.549,0.00,131064602.10,196.00,168.00,644913664,811693279232,26620974,4400063784,0.231,0.003,0.00
2026-01-25T06:50:39.565302+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2729.39,2.70,0.585,0.00,131149333.91,195.99,167.99,644913664,812086745088,26621562,4400064288,0.240,0.022,0.00
2026-01-25T06:50:42.565403+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3358.17,2.70,0.619,0.00,131249814.49,196.00,168.00,644913664,812480501760,26622150,4400064792,0.240,0.021,0.00
2026-01-25T06:50:45.565794+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,2400.00,2.70,0.619,0.00,123544664.33,195.99,167.99,644913664,812851152896,26622738,4400065296,0.184,0.041,0.00
2026-01-25T06:50:48.565647+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2400.00,2.70,0.569,0.00,134296850.88,195.99,167.99,644913664,813254055936,26623326,4400065800,0.233,0.017,0.00
2026-01-25T06:50:51.565790+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,3356.02,2.70,0.569,0.00,134294460.26,225.99,193.32,644913664,813656958976,26624004,4400066380,0.231,0.015,0.00
2026-01-25T06:50:54.566251+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.30,2400.00,2.70,0.523,0.00,132367494.81,223.99,186.66,644913664,814054074368,26624676,4400066940,0.219,0.006,0.00
2026-01-25T06:50:57.566112+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.40,2719.28,2.60,0.562,0.00,131062893.93,195.99,167.99,644913664,814447278080,26625264,4400067444,0.247,0.006,0.00
2026-01-25T06:51:00.566254+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,3038.01,2.60,0.562,0.00,131215628.89,195.99,168.00,644913664,814840936448,26625852,4400067948,0.228,0.014,0.00
2026-01-25T06:51:03.566472+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3318.59,2.60,0.597,0.00,129747367.55,195.99,167.99,644913664,815230208000,26626440,4400068452,0.225,0.008,0.00
2026-01-25T06:51:06.567126+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2695.60,2.60,0.597,0.00,124771569.35,225.99,193.33,644913664,815604537344,26627118,4400069032,0.244,0.024,0.00
2026-01-25T06:51:09.566576+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.70,2400.00,2.70,0.629,0.00,134295644.89,195.99,167.99,644913664,816007440384,26627706,4400069536,0.223,0.004,0.00
2026-01-25T06:51:12.566657+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,3074.60,2.70,0.579,0.00,134295538.16,195.99,167.99,644913664,816410343424,26628294,4400070040,0.222,0.009,0.00
2026-01-25T06:51:15.567368+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2400.00,2.60,0.579,0.00,132699312.75,195.99,167.99,644913664,816808454144,26628882,4400070544,0.263,0.029,0.00
2026-01-25T06:51:18.567399+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.50,2734.98,2.70,0.613,0.00,131092263.37,209.99,177.33,644913664,817201747968,26629512,4400071076,0.242,0.034,0.00
2026-01-25T06:51:21.567325+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2981.83,2.70,0.613,0.00,131132731.69,195.99,167.99,644913664,817595160576,26630100,4400071580,0.268,0.008,0.00
2026-01-25T06:51:24.566883+00:00,ip-172-31-44-174,client10,172.31.44.174,disk_load,0.60,2702.73,2.70,0.644,0.00,131062552.76,239.98,202.65,644913664,817988376576,26630820,4400072188,0.216,0.007,0.00
