timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-24T23:22:15.668209+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774161408,31367744,4402003976,0.276,0.004,0.00
2026-01-24T23:22:18.667220+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774161408,31368332,4402004480,0.277,0.043,0.00
2026-01-24T23:22:21.667372+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774161408,31368920,4402004984,0.253,0.011,0.00
2026-01-24T23:22:24.666072+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774161408,31369508,4402005488,0.250,0.011,0.00
2026-01-24T23:22:27.667639+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,4095.81,225.99,193.32,23428820480,34774173696,31370186,4402006068,0.303,0.035,0.00
2026-01-24T23:22:30.668590+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774173696,31370774,4402006572,0.245,0.007,0.00
2026-01-24T23:22:33.668338+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,0.00,209.98,177.32,23428820480,34774173696,31371404,4402007104,0.351,0.014,0.00
2026-01-24T23:22:36.667413+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,6826.46,195.99,167.99,23428820480,34774194176,31371992,4402007608,0.223,0.030,0.00
2026-01-24T23:22:39.668004+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.00,2500.01,20.80,0.000,0.00,0.00,196.00,168.00,23428820480,34774194176,31372580,4402008112,0.303,0.072,0.00
2026-01-24T23:22:42.668725+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,225.98,193.31,23428820480,34774194176,31373258,4402008692,0.265,0.025,0.00
2026-01-24T23:22:45.669143+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774194176,31373846,4402009196,0.241,0.063,0.00
2026-01-24T23:22:48.668439+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,196.00,168.00,23428820480,34774194176,31374434,4402009700,0.266,0.024,0.00
2026-01-24T23:22:51.668137+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774194176,31375022,4402010204,0.258,0.013,0.00
2026-01-24T23:22:54.668779+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,195.98,167.98,23428820480,34774194176,31375610,4402010708,0.266,0.012,0.00
2026-01-24T23:22:57.670245+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774194176,31376198,4402011212,0.267,0.020,0.00
2026-01-24T23:23:00.670756+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,239.98,202.65,23428820480,34774194176,31376918,4402011820,0.273,0.035,0.00
2026-01-24T23:23:03.669904+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,0.00,196.00,168.00,23428820480,34774194176,31377506,4402012324,0.244,0.008,0.00
2026-01-24T23:23:06.673537+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,10920.21,209.95,177.29,23428820480,34774226944,31378136,4402012856,0.366,0.090,0.00
2026-01-24T23:23:09.671906+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,1365.48,196.02,168.02,23428820480,34774231040,31378724,4402013360,0.280,0.030,0.00
2026-01-24T23:23:12.669627+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774231040,31379312,4402013864,0.273,0.013,0.00
2026-01-24T23:23:15.670291+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,225.99,193.33,23428820480,34774231040,31379990,4402014444,0.242,0.025,0.00
2026-01-24T23:23:18.668784+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774231040,31380578,4402014948,0.319,0.107,0.00
2026-01-24T23:23:21.669112+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,209.99,177.33,23428820480,34774231040,31381208,4402015480,0.260,0.002,0.00
2026-01-24T23:23:24.668732+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774231040,31381796,4402015984,0.249,0.019,0.00
2026-01-24T23:23:27.673010+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,225.98,167.98,23428820480,34774231040,31382474,4402016488,0.274,0.020,0.00
2026-01-24T23:23:30.671416+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774231040,31383062,4402016992,0.272,0.024,0.00
2026-01-24T23:23:33.672325+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,225.98,193.32,23428820480,34774231040,31383740,4402017572,0.260,0.008,0.00
2026-01-24T23:23:36.672381+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,6826.53,196.00,168.00,23428820480,34774251520,31384328,4402018076,0.252,0.014,0.00
2026-01-24T23:23:39.669645+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,4095.86,195.99,167.99,23428820480,34774263808,31384916,4402018580,0.287,0.046,0.00
2026-01-24T23:23:42.675352+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,2730.49,195.99,167.99,23428820480,34774272000,31385504,4402019084,0.272,0.051,0.00
2026-01-24T23:23:45.671315+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774272000,31386092,4402019588,0.318,0.061,0.00
2026-01-24T23:23:48.670934+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,239.99,202.66,23428820480,34774272000,31386812,4402020196,0.287,0.031,0.00
2026-01-24T23:23:51.672928+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.90,0.000,0.00,13652.88,942.30,870.64,23428820480,34774312960,31389639,4402022808,0.308,0.052,0.00
2026-01-24T23:23:54.672467+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23428820480,34774312960,31390227,4402023312,0.320,0.049,0.00
2026-01-24T23:23:57.675180+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.90,0.000,0.00,0.00,195.99,167.99,23428820480,34774312960,31390815,4402023816,0.300,0.044,0.00
2026-01-24T23:24:00.673024+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.70,0.000,0.00,0.00,217.98,202.65,23428820480,34774312960,31391469,4402024424,0.253,0.017,0.00
2026-01-24T23:24:03.676321+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,225.99,193.32,23428820480,34774312960,31392147,4402025004,0.297,0.013,0.00
2026-01-24T23:24:06.675426+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,195.99,168.00,23428820480,34774312960,31392735,4402025508,0.292,0.047,0.00
2026-01-24T23:24:09.674305+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,5461.12,209.99,177.33,23428820480,34774329344,31393365,4402026040,0.280,0.022,0.00
2026-01-24T23:24:12.673661+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,196.00,168.00,23428820480,34774329344,31393953,4402026544,0.304,0.030,0.00
2026-01-24T23:24:15.673368+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,1365.30,196.00,168.00,23428820480,34774333440,31394541,4402027048,0.399,0.185,0.00
2026-01-24T23:24:18.672312+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774333440,31395129,4402027552,0.337,0.032,0.00
2026-01-24T23:24:21.672943+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,0.00,225.98,193.32,23428820480,34774333440,31395807,4402028132,0.266,0.032,0.00
2026-01-24T23:24:24.672674+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,54612.41,196.00,168.00,23428820480,34774497280,31396395,4402028636,0.260,0.008,0.00
2026-01-24T23:24:27.672273+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774497280,31396983,4402029140,0.251,0.027,0.00
2026-01-24T23:24:30.673949+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774497280,31397571,4402029644,0.286,0.028,0.00
2026-01-24T23:24:33.673970+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,209.99,177.33,23428820480,34774497280,31398201,4402030176,0.307,0.035,0.00
2026-01-24T23:24:36.674161+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,225.99,193.33,23428820480,34774497280,31398879,4402030756,0.279,0.029,0.00
2026-01-24T23:24:39.672279+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774497280,31399467,4402031260,0.265,0.016,0.00
2026-01-24T23:24:42.673837+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774497280,31400055,4402031764,0.314,0.074,0.00
2026-01-24T23:24:45.674286+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774497280,31400643,4402032268,0.272,0.030,0.00
2026-01-24T23:24:48.673669+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,2730.54,195.99,167.99,23428820480,34774505472,31401231,4402032772,0.284,0.003,0.00
2026-01-24T23:24:51.676172+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,225.96,193.30,23428820480,34774505472,31401909,4402033352,0.249,0.010,0.00
2026-01-24T23:24:54.674126+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,15019.65,196.01,168.01,23428820480,34774550528,31402497,4402033856,0.282,0.013,0.00
2026-01-24T23:24:57.675156+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,209.99,177.33,23428820480,34774550528,31403127,4402034388,0.268,0.023,0.00
2026-01-24T23:25:00.678831+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774550528,31403715,4402034892,0.839,0.786,0.00
2026-01-24T23:25:03.693102+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,1.70,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774550528,31404303,4402035396,0.585,0.296,0.00
2026-01-24T23:25:06.677403+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.70,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774550528,31404891,4402035900,0.332,0.071,0.00
2026-01-24T23:25:09.674528+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,239.99,202.66,23428820480,34774550528,31405611,4402036508,0.281,0.028,0.00
2026-01-24T23:25:12.686156+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,195.99,168.00,23428820480,34774550528,31406199,4402037012,0.523,0.358,0.00
2026-01-24T23:25:15.674845+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.70,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774550528,31406787,4402037516,0.271,0.010,0.00
2026-01-24T23:25:18.676900+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774550528,31407375,4402038020,0.381,0.112,0.00
2026-01-24T23:25:21.675772+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,1365.30,209.99,177.33,23428820480,34774554624,31408005,4402038552,0.325,0.051,0.00
2026-01-24T23:25:24.675121+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,5460.66,225.97,193.31,23428820480,34774571008,31408683,4402039132,0.248,0.020,0.00
2026-01-24T23:25:27.675778+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,12288.50,196.01,168.01,23428820480,34774607872,31409271,4402039636,0.263,0.039,0.00
2026-01-24T23:25:30.675667+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774607872,31409859,4402040140,0.288,0.033,0.00
2026-01-24T23:25:33.679543+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,51874.29,195.97,167.97,23428820480,34774763520,31410447,4402040644,0.295,0.052,0.00
2026-01-24T23:25:36.676110+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,0.00,196.01,168.01,23428820480,34774763520,31411035,4402041148,0.279,0.042,0.00
2026-01-24T23:25:39.675284+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774763520,31411623,4402041652,0.237,0.008,0.00
2026-01-24T23:25:42.677286+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,225.97,193.31,23428820480,34774763520,31412301,4402042232,0.311,0.041,0.00
2026-01-24T23:25:45.679153+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,210.01,177.34,23428820480,34774763520,31412931,4402042764,0.267,0.011,0.00
2026-01-24T23:25:48.675939+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774763520,31413519,4402043268,0.267,0.001,0.00
2026-01-24T23:25:51.676585+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.99,167.99,23428820480,34774763520,31414107,4402043772,0.307,0.041,0.00
2026-01-24T23:25:54.677024+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,2730.58,195.99,167.99,23428820480,34774771712,31414695,4402044276,0.303,0.069,0.00
2026-01-24T23:25:57.678554+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,8189.98,225.94,193.29,23428820480,34774796288,31415373,4402044856,0.259,0.012,0.00
2026-01-24T23:26:00.676306+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,8193.31,196.03,168.03,23428820480,34774820864,31415961,4402045360,0.319,0.077,0.00
2026-01-24T23:26:03.701426+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.000,0.00,0.00,195.92,167.93,23428820480,34774820864,31416549,4402045864,0.379,0.118,0.00
2026-01-24T23:26:06.681016+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.80,2500.01,20.80,0.000,0.00,0.00,196.07,168.06,23428820480,34774820864,31417137,4402046368,0.233,0.058,0.00
2026-01-24T23:26:09.678510+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.000,0.00,0.00,209.99,177.33,23428820480,34774820864,31417767,4402046900,0.269,0.028,0.00
2026-01-24T23:26:12.680246+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.000,0.00,0.00,239.97,202.64,23428820480,34774820864,31418487,4402047508,0.654,0.521,0.00
2026-01-24T23:26:15.680090+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.080,0.00,0.00,195.98,167.98,23428820480,34774820864,31419075,4402048012,0.306,0.042,0.00
2026-01-24T23:26:18.678214+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.080,0.00,0.00,196.01,168.01,23428820480,34774820864,31419663,4402048516,0.302,0.013,0.00
2026-01-24T23:26:21.677909+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.073,0.00,0.00,196.00,168.00,23428820480,34774820864,31420251,4402049020,0.288,0.031,0.00
2026-01-24T23:26:24.678447+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.067,0.00,0.00,195.99,167.99,23428820480,34774820864,31420839,4402049524,0.250,0.024,0.00
2026-01-24T23:26:27.678211+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.067,0.00,1365.27,195.99,167.99,23428820480,34774824960,31421427,4402050028,0.261,0.027,0.00
2026-01-24T23:26:30.677570+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.062,0.00,4095.82,225.99,193.32,23428820480,34774837248,31422105,4402050608,0.265,0.009,0.00
2026-01-24T23:26:33.678831+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.062,0.00,4095.80,209.99,177.32,23428820480,34774849536,31422735,4402051140,0.290,0.065,0.00
2026-01-24T23:26:36.680532+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.056,0.00,0.00,195.99,168.00,23428820480,34774849536,31423323,4402051644,0.314,0.047,0.00
2026-01-24T23:26:39.680073+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.051,0.00,0.00,195.99,167.99,23428820480,34774849536,31423911,4402052148,0.703,0.613,0.00
2026-01-24T23:26:42.679262+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.051,0.00,0.00,195.99,167.99,23428820480,34774849536,31424499,4402052652,0.280,0.038,0.00
2026-01-24T23:26:45.678973+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.047,0.00,0.00,225.99,193.33,23428820480,34774849536,31425177,4402053232,0.263,0.019,0.00
2026-01-24T23:26:48.678177+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.047,0.00,0.00,195.99,167.99,23428820480,34774849536,31425765,4402053736,0.321,0.015,0.00
2026-01-24T23:26:51.678310+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.043,0.00,0.00,195.99,167.99,23428820480,34774849536,31426353,4402054240,0.256,0.011,0.00
2026-01-24T23:26:54.681901+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.039,0.00,0.00,195.99,167.99,23428820480,34774849536,31426941,4402054744,0.302,0.048,0.00
2026-01-24T23:26:57.691526+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.039,0.00,0.00,209.99,177.33,23428820480,34774849536,31427571,4402055276,0.380,0.054,0.00
2026-01-24T23:27:00.679466+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.80,2500.01,20.80,0.036,0.00,2730.51,339.98,385.31,23428820480,34774857728,31428591,4402056432,0.297,0.019,0.00
2026-01-24T23:27:03.690201+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.036,0.00,0.00,195.99,167.99,23428820480,34774857728,31429179,4402056936,0.264,0.081,0.00
2026-01-24T23:27:06.679294+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.033,0.00,8191.38,195.99,167.99,23428820480,34774882304,31429767,4402057440,0.293,0.003,0.00
2026-01-24T23:27:09.681361+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.030,0.00,0.00,195.99,167.99,23428820480,34774882304,31430355,4402057944,0.303,0.037,0.00
2026-01-24T23:27:12.684944+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.030,0.00,0.00,209.98,177.31,23428820480,34774882304,31430985,4402058476,0.304,0.030,0.00
2026-01-24T23:27:15.680214+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.027,0.00,0.00,196.00,168.00,23428820480,34774882304,31431573,4402058980,0.257,0.011,0.00
2026-01-24T23:27:18.679124+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.027,0.00,0.00,226.00,193.34,23428820480,34774882304,31432251,4402059560,0.268,0.017,0.00
2026-01-24T23:27:21.680137+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.025,0.00,0.00,195.97,167.98,23428820480,34774882304,31432839,4402060064,0.259,0.018,0.00
2026-01-24T23:27:24.682013+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.50,2500.01,20.80,0.022,0.00,0.00,210.00,177.34,23428820480,34774882304,31433469,4402060596,0.298,0.019,0.00
2026-01-24T23:27:27.679702+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.022,0.00,0.00,195.99,167.99,23428820480,34774882304,31434057,4402061100,0.253,0.011,0.00
2026-01-24T23:27:30.680863+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.021,0.00,0.00,195.99,167.99,23428820480,34774882304,31434645,4402061604,0.260,0.027,0.00
2026-01-24T23:27:33.680628+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.021,0.00,1365.29,225.99,193.33,23428820480,34774886400,31435323,4402062184,0.252,0.030,0.00
2026-01-24T23:27:36.683094+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.019,0.00,4094.63,195.93,167.94,23428820480,34774898688,31435911,4402062688,0.278,0.022,0.00
2026-01-24T23:27:39.681919+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.017,0.00,4096.97,196.05,168.04,23428820480,34774910976,31436499,4402063192,0.263,0.004,0.00
2026-01-24T23:27:42.680890+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.017,0.00,0.00,195.99,167.99,23428820480,34774910976,31437087,4402063696,0.256,0.011,0.00
2026-01-24T23:27:45.682112+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.20,2500.01,20.80,0.015,0.00,0.00,195.99,167.99,23428820480,34774910976,31437675,4402064200,0.246,0.009,0.00
2026-01-24T23:27:48.682077+00:00,ip-172-31-44-13,client1,172.31.44.13,normal,0.30,2500.01,20.80,0.015,0.00,0.00,209.99,177.33,23428820480,34774910976,31438305,4402064732,0.308,0.048,0.00
