timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T08:34:18.189472+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.043,0.00,1362.38,2015.62,6818.53,684153856,1187596462080,24285432,285517534,999.000,0.000,100.00
2026-01-25T08:34:21.196027+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.043,0.00,0.00,1702.29,5350.04,684153856,1187596462080,24290549,285533616,999.000,0.000,100.00
2026-01-25T08:34:24.202169+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.039,0.00,0.00,1742.51,5301.04,684153856,1187596462080,24295788,285549554,999.000,0.000,100.00
2026-01-25T08:34:27.208023+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.00,,5.70,0.036,0.00,0.00,1624.68,4768.91,684153856,1187596462080,24300672,285563890,999.000,0.000,100.00
2026-01-25T08:34:30.214113+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.036,0.00,0.00,1852.39,6760.15,684153856,1187596462080,24306240,285584210,999.000,0.000,100.00
2026-01-25T08:34:33.220355+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.033,0.00,10900.56,1735.48,5699.11,684153856,1187596494848,24311457,285601342,999.000,0.000,100.00
2026-01-25T08:34:36.226321+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.033,0.00,0.00,1921.02,5398.82,684153856,1187596494848,24317232,285617572,999.000,0.000,100.00
2026-01-25T08:34:39.232376+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.030,0.00,0.00,1954.11,6365.32,684153856,1187596494848,24323106,285636706,999.000,0.000,100.00
2026-01-25T08:34:42.238467+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.027,0.00,1362.58,1676.28,5289.98,684153856,1187596498944,24328145,285652608,999.000,0.000,100.00
2026-01-25T08:34:45.244414+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.027,0.00,0.00,1782.71,5284.60,684153856,1187596498944,24333504,285668494,999.000,0.000,100.00
2026-01-25T08:34:48.250588+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.025,0.00,0.00,1782.13,5736.62,684153856,1187596498944,24338861,285685738,999.000,0.000,100.00
2026-01-25T08:34:51.256654+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.025,0.00,0.00,1727.45,5287.12,684153856,1187596498944,24344054,285701632,999.000,0.000,100.00
2026-01-25T08:34:54.262947+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.022,0.00,2725.12,1790.69,5344.45,684153856,1187596507136,24349437,285717698,999.000,0.000,100.00
2026-01-25T08:34:57.269249+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.00,,5.70,0.021,0.00,0.00,1552.67,4664.66,684153856,1187596507136,24354105,285731722,999.000,0.000,100.00
2026-01-25T08:35:00.275334+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.021,0.00,0.00,1757.42,5729.65,684153856,1187596507136,24359388,285748946,999.000,0.000,100.00
2026-01-25T08:35:03.281512+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.019,0.00,1362.57,1386.86,4132.30,684153856,1187596511232,24363557,285761368,999.000,0.000,100.00
2026-01-25T08:35:06.287699+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.019,0.00,9537.66,1772.68,5800.04,684153856,1187596539904,24368886,285778804,999.000,0.000,100.00
2026-01-25T08:35:09.293857+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.80,0.017,0.00,0.00,1993.88,6442.03,684153856,1187596539904,24374880,285798170,999.000,0.000,100.00
2026-01-25T08:35:12.299801+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.80,0.015,0.00,0.00,1870.15,6338.29,684153856,1187596539904,24380502,285817224,999.000,0.000,100.00
2026-01-25T08:35:15.306012+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.80,0.015,0.00,0.00,1988.06,7214.38,684153856,1187596539904,24386478,285838910,999.000,0.000,100.00
2026-01-25T08:35:18.312044+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.70,0.014,0.00,2725.03,1734.41,5857.22,684153856,1187596548096,24391692,285856518,999.000,0.000,100.00
2026-01-25T08:35:21.317870+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.014,0.00,0.00,1731.86,5232.83,684153856,1187596548096,24396898,285872248,999.000,0.000,100.00
2026-01-25T08:35:24.323914+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.012,0.00,80397.89,1922.25,6733.54,684153856,1187596789760,24402676,285892488,999.000,0.000,100.00
2026-01-25T08:35:27.330057+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.011,0.00,0.00,1828.32,6242.76,684153856,1187596789760,24408172,285911254,999.000,0.000,100.00
2026-01-25T08:35:30.336054+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.011,0.00,1362.56,1632.67,4730.36,684153856,1187596793856,24413080,285925474,999.000,0.000,100.00
2026-01-25T08:35:33.342051+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.010,0.00,0.00,1910.17,5874.88,684153856,1187596793856,24418822,285943134,999.000,0.000,100.00
2026-01-25T08:35:36.348087+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.010,0.00,19076.47,1810.04,5324.67,684153856,1187596851200,24424263,285959140,999.000,0.000,100.00
2026-01-25T08:35:39.354133+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.009,0.00,0.00,1779.44,6128.42,684153856,1187596851200,24429612,285977562,999.000,0.000,100.00
2026-01-25T08:35:42.359958+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.008,0.00,0.00,1532.90,5082.39,684153856,1187596851200,24434220,285992840,999.000,0.000,100.00
2026-01-25T08:35:45.366012+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.008,0.00,0.00,1899.65,6352.35,684153856,1187596851200,24439930,286011934,999.000,0.000,100.00
2026-01-25T08:35:48.372207+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.70,0.007,0.00,1362.58,1428.11,4164.24,684153856,1187596855296,24444223,286024452,999.000,0.000,100.00
2026-01-25T08:35:51.378251+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.007,0.00,0.00,1793.31,5287.13,684153856,1187596855296,24449614,286040346,999.000,0.000,100.00
2026-01-25T08:35:54.384473+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.006,0.00,0.00,1742.14,5307.26,684153856,1187596855296,24454851,286056300,999.000,0.000,100.00
2026-01-25T08:35:57.390727+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.005,0.00,5449.63,1941.17,6824.02,684153856,1187596871680,24460687,286076816,999.000,0.000,100.00
2026-01-25T08:36:00.396623+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.005,0.00,0.00,1928.12,6442.37,684153856,1187596871680,24466483,286096182,999.000,0.000,100.00
2026-01-25T08:36:03.402960+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.005,0.00,2725.32,1921.57,6338.91,684153856,1187596879872,24472259,286115236,999.000,0.000,100.00
2026-01-25T08:36:06.408989+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.005,0.00,0.00,1414.01,4592.94,684153856,1187596879872,24476510,286129044,999.000,0.000,100.00
2026-01-25T08:36:09.415402+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.00,,5.70,0.004,0.00,0.00,1866.12,5814.58,684153856,1187596879872,24482120,286146524,999.000,0.000,100.00
2026-01-25T08:36:12.421998+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.70,0.004,0.00,0.00,1914.06,6386.18,684153856,1187596879872,24487874,286165722,999.000,0.000,100.00
2026-01-25T08:36:15.429002+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.004,0.00,0.00,1785.72,5366.15,684153856,1187596879872,24493243,286181856,999.000,0.000,100.00
2026-01-25T08:36:18.434841+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.70,0.003,0.00,0.00,1990.69,6793.49,684153856,1187596879872,24499229,286202284,999.000,0.000,100.00
2026-01-25T08:36:21.440707+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.003,0.00,0.00,1774.21,5342.25,684153856,1187596879872,24504562,286218342,999.000,0.000,100.00
2026-01-25T08:36:24.446759+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.003,0.00,2725.34,1546.31,4697.48,684153856,1187596888064,24509210,286232462,999.000,0.000,100.00
2026-01-25T08:36:27.453110+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.002,0.00,10900.69,1775.42,5747.08,684153856,1187596920832,24514547,286249738,999.000,0.000,100.00
2026-01-25T08:36:30.459389+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.80,0.002,0.00,0.00,1921.93,5882.22,684153856,1187596920832,24520325,286267422,999.000,0.000,100.00
2026-01-25T08:36:33.465495+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.80,0.002,0.00,0.00,1760.00,5736.06,684153856,1187596920832,24525616,286284666,999.000,0.000,100.00
2026-01-25T08:36:36.471432+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.001,0.00,1362.56,1791.02,6283.86,684153856,1187596924928,24531000,286303556,999.000,0.000,100.00
2026-01-25T08:36:39.477672+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.001,0.00,0.00,1782.81,5304.86,684153856,1187596924928,24536359,286319502,999.000,0.000,100.00
2026-01-25T08:36:42.483920+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.001,0.00,0.00,1552.75,4730.09,684153856,1187596924928,24541027,286333722,999.000,0.000,100.00
2026-01-25T08:36:45.490017+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.001,0.00,0.00,1552.76,4716.83,684153856,1187596924928,24545695,286347902,999.000,0.000,100.00
2026-01-25T08:36:48.496612+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.00,,5.70,0.000,0.00,0.00,1261.44,3567.42,684153856,1187596924928,24549487,286358626,999.000,0.000,100.00
2026-01-25T08:36:51.502453+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1658.37,5660.94,684153856,1187596924928,24554473,286375646,999.000,0.000,100.00
2026-01-25T08:36:54.508899+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.00,,5.70,0.000,0.00,0.00,1595.56,4720.16,684153856,1187596924928,24559269,286389834,999.000,0.000,100.00
2026-01-25T08:36:57.515203+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,5449.50,1850.65,5819.37,684153856,1187596941312,24564833,286407330,999.000,0.000,100.00
2026-01-25T08:37:00.521166+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.70,0.000,0.00,6812.10,1887.96,5870.12,684153856,1187596961792,24570509,286424978,999.000,0.000,100.00
2026-01-25T08:37:03.527998+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1746.24,5332.87,684153856,1187596961792,24575758,286441008,999.000,0.000,100.00
2026-01-25T08:37:06.533944+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1742.41,5266.15,684153856,1187596961792,24580997,286456842,999.000,0.000,100.00
2026-01-25T08:37:09.540135+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1870.29,5853.71,684153856,1187596961792,24586619,286474438,999.000,0.000,100.00
2026-01-25T08:37:12.546317+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,2725.04,1888.10,6382.15,684153856,1187596969984,24592295,286493624,999.000,0.000,100.00
2026-01-25T08:37:15.552518+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1624.67,4717.01,684153856,1187596969984,24597179,286507804,999.000,0.000,100.00
2026-01-25T08:37:18.560083+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1926.01,6324.90,684153856,1187596969984,24602969,286526818,999.000,0.000,100.00
2026-01-25T08:37:21.565722+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1821.40,5854.56,684153856,1187596969984,24608447,286544426,999.000,0.000,100.00
2026-01-25T08:37:24.571484+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1672.19,4703.16,684153856,1187596969984,24613473,286558562,999.000,0.000,100.00
2026-01-25T08:37:27.577496+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1785.14,5785.91,684153856,1187596969984,24618839,286575954,999.000,0.000,100.00
2026-01-25T08:37:30.583764+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,19077.55,1932.24,6417.51,684153856,1187597027328,24624647,286595244,999.000,0.000,100.00
2026-01-25T08:37:33.589840+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1877.39,5891.63,684153856,1187597027328,24630291,286612956,999.000,0.000,100.00
2026-01-25T08:37:36.595897+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,1362.58,1691.58,5308.61,684153856,1187597031424,24635376,286628914,999.000,0.000,100.00
2026-01-25T08:37:39.601795+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1793.38,5781.66,684153856,1187597031424,24640767,286646294,999.000,0.000,100.00
2026-01-25T08:37:42.607787+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1874.31,5840.49,684153856,1187597031424,24646401,286663850,999.000,0.000,100.00
2026-01-25T08:37:45.614888+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,1362.61,1636.40,5667.35,684153856,1187597035520,24651320,286680886,999.000,0.000,100.00
2026-01-25T08:37:48.620770+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1836.67,5320.11,684153856,1187597035520,24656843,286696884,999.000,0.000,100.00
2026-01-25T08:37:51.626866+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1518.34,5165.16,684153856,1187597035520,24661407,286712410,999.000,0.000,100.00
2026-01-25T08:37:54.633612+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.00,,5.70,0.000,0.00,0.00,1545.86,5057.05,684153856,1187597035520,24666054,286727612,999.000,0.000,100.00
2026-01-25T08:37:57.639579+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1786.34,6209.46,684153856,1187597035520,24671425,286746282,999.000,0.000,100.00
2026-01-25T08:38:00.645566+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,20438.22,1468.33,4699.73,684153856,1187597096960,24675839,286760410,999.000,0.000,100.00
2026-01-25T08:38:03.651889+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1885.22,6214.88,684153856,1187597096960,24681506,286779092,999.000,0.000,100.00
2026-01-25T08:38:06.657764+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,1362.54,1753.74,5840.02,684153856,1187597101056,24686778,286796648,999.000,0.000,100.00
2026-01-25T08:38:09.664006+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.00,,5.70,0.000,0.00,0.00,1666.72,4773.28,684153856,1187597101056,24691788,286810996,999.000,0.000,100.00
2026-01-25T08:38:12.670204+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1920.01,5935.67,684153856,1187597101056,24697560,286828840,999.000,0.000,100.00
2026-01-25T08:38:15.676233+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1863.50,6320.98,684153856,1187597101056,24703162,286847842,999.000,0.000,100.00
2026-01-25T08:38:18.682399+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.70,,5.70,0.000,0.00,2725.18,1870.23,5874.84,684153856,1187597109248,24708784,286865502,999.000,0.000,100.00
2026-01-25T08:38:21.688424+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1756.07,5341.73,684153856,1187597109248,24714063,286881560,999.000,0.000,100.00
2026-01-25T08:38:24.694320+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1647.70,5300.71,684153856,1187597109248,24719016,286897494,999.000,0.000,100.00
2026-01-25T08:38:27.700405+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1874.97,6376.11,684153856,1187597109248,24724652,286916660,999.000,0.000,100.00
2026-01-25T08:38:30.706525+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,12263.11,1989.96,6355.77,684153856,1187597146112,24730634,286935766,999.000,0.000,100.00
2026-01-25T08:38:33.712591+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,9537.91,1796.34,5892.00,684153856,1187597174784,24736034,286953478,999.000,0.000,100.00
2026-01-25T08:38:36.718748+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1698.56,4820.91,684153856,1187597174784,24741140,286967970,999.000,0.000,100.00
2026-01-25T08:38:39.725167+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.00,,5.70,0.000,0.00,0.00,1900.07,5917.11,684153856,1187597174784,24746852,286985758,999.000,0.000,100.00
2026-01-25T08:38:42.731425+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,2724.85,1231.37,3507.18,684153856,1187597182976,24750554,286996302,999.000,0.000,100.00
2026-01-25T08:38:45.737463+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1727.41,5750.71,684153856,1187597182976,24755747,287013590,999.000,0.000,100.00
2026-01-25T08:38:48.743556+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.70,0.000,0.00,0.00,1814.03,5341.95,684153856,1187597182976,24761200,287029648,999.000,0.000,100.00
2026-01-25T08:38:51.749271+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.80,0.000,0.00,0.00,1786.70,5301.89,684153856,1187597182976,24766571,287045586,999.000,0.000,100.00
2026-01-25T08:38:54.755649+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.80,0.000,0.00,1362.73,1804.55,5858.12,684153856,1187597187072,24771995,287063194,999.000,0.000,100.00
2026-01-25T08:38:57.761930+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.70,0.000,0.00,0.00,1845.08,5346.65,684153856,1187597187072,24777542,287079268,999.000,0.000,100.00
2026-01-25T08:39:00.768030+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1880.05,5891.62,684153856,1187597187072,24783194,287096980,999.000,0.000,100.00
2026-01-25T08:39:03.774320+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.00,,5.70,0.000,0.00,10900.54,1618.05,4734.39,684153856,1187597219840,24788058,287111212,999.000,0.000,100.00
2026-01-25T08:39:06.780613+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.70,0.000,0.00,0.00,1906.01,5922.28,684153856,1187597219840,24793788,287129016,999.000,0.000,100.00
2026-01-25T08:39:09.786976+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1979.82,6818.95,684153856,1187597219840,24799740,287149516,999.000,0.000,100.00
2026-01-25T08:39:12.793220+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1875.25,6302.94,684153856,1187597219840,24805378,287168466,999.000,0.000,100.00
2026-01-25T08:39:15.799554+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1398.18,4112.36,684153856,1187597219840,24809581,287180828,999.000,0.000,100.00
2026-01-25T08:39:18.805757+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,1362.46,1809.86,5341.42,684153856,1187597223936,24815022,287196886,999.000,0.000,100.00
2026-01-25T08:39:21.812062+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1816.89,5819.90,684153856,1187597223936,24820484,287214382,999.000,0.000,100.00
2026-01-25T08:39:24.818467+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.70,0.000,0.00,0.00,1753.22,5269.31,684153856,1187597223936,24825755,287230224,999.000,0.000,100.00
2026-01-25T08:39:27.824608+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.00,,5.70,0.000,0.00,0.00,1512.86,5128.70,684153856,1187597223936,24830303,287245642,999.000,0.000,100.00
2026-01-25T08:39:30.830783+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,2725.08,1742.10,5297.81,684153856,1187597232128,24835540,287261568,999.000,0.000,100.00
2026-01-25T08:39:33.836930+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,1362.52,1794.63,5748.13,684153856,1187597236224,24840935,287278848,999.000,0.000,100.00
2026-01-25T08:39:36.843169+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,9537.72,1979.93,6802.01,684153856,1187597264896,24846887,287299296,999.000,0.000,100.00
2026-01-25T08:39:39.849398+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1799.94,5805.32,684153856,1187597264896,24852298,287316748,999.000,0.000,100.00
2026-01-25T08:39:42.855714+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1469.54,4696.67,684153856,1187597264896,24856716,287330868,999.000,0.000,100.00
2026-01-25T08:39:45.861719+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1768.03,5332.37,684153856,1187597264896,24862031,287346898,999.000,0.000,100.00
2026-01-25T08:39:48.868067+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,2725.22,1701.60,5304.73,684153856,1187597273088,24867146,287362844,999.000,0.000,100.00
2026-01-25T08:39:51.874192+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1863.39,5888.86,684153856,1187597273088,24872748,287380548,999.000,0.000,100.00
2026-01-25T08:39:54.880339+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1868.19,6715.65,684153856,1187597273088,24878364,287400736,999.000,0.000,100.00
2026-01-25T08:39:57.886562+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1720.82,5746.94,684153856,1187597273088,24883537,287418012,999.000,0.000,100.00
2026-01-25T08:40:00.892918+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1975.89,5934.34,684153856,1187597273088,24889477,287435852,999.000,0.000,100.00
2026-01-25T08:40:03.899207+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.50,,5.70,0.000,0.00,14986.69,2005.72,7301.09,684153856,1187597318144,24895507,287457802,999.000,0.000,100.00
2026-01-25T08:40:06.905431+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,6812.46,1923.99,5952.92,684153856,1187597338624,24901291,287475698,999.000,0.000,100.00
2026-01-25T08:40:09.911708+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1884.10,6355.50,684153856,1187597338624,24906955,287494804,999.000,0.000,100.00
2026-01-25T08:40:12.918031+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1690.11,5285.53,684153856,1187597338624,24912036,287510694,999.000,0.000,100.00
2026-01-25T08:40:15.924031+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1878.38,6203.62,684153856,1187597338624,24917683,287529344,999.000,0.000,100.00
2026-01-25T08:40:18.930100+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.000,0.00,0.00,1542.91,4742.49,684153856,1187597338624,24922321,287543600,999.000,0.000,100.00
2026-01-25T08:40:21.936251+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,0.00,1789.39,5321.93,684153856,1187597338624,24927700,287559598,999.000,0.000,100.00
2026-01-25T08:40:24.942377+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.000,0.00,1362.55,1954.00,6321.07,684153856,1187597342720,24933574,287578600,999.000,0.000,100.00
2026-01-25T08:40:27.948574+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.080,0.00,0.00,2007.80,6372.68,684153856,1187597342720,24939610,287597758,999.000,0.000,100.00
2026-01-25T08:40:30.955016+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.30,,5.70,0.080,0.00,0.00,1760.78,5733.78,684153856,1187597342720,24944903,287614994,999.000,0.000,100.00
2026-01-25T08:40:33.961713+00:00,ip-172-31-15-56,client8,172.31.15.56,net_fluct,1.20,,5.70,0.073,0.00,0.00,1803.78,5383.72,684153856,1187597342720,24950326,287631180,999.000,0.000,100.00
