timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T04:22:13.493045+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2803.19,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797751296,20246979,4414121626,999.000,0.000,100.00
2026-01-25T04:22:16.500100+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2798.03,14.40,0.000,0.00,8172.74,97.77,0.00,19735715328,32797775872,20247273,4414121626,999.000,0.000,100.00
2026-01-25T04:22:19.507149+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3201.62,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32797775872,20247657,4414121702,999.000,0.000,100.00
2026-01-25T04:22:22.514431+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2801.94,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797775872,20247951,4414121702,999.000,0.000,100.00
2026-01-25T04:22:25.521498+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2400.00,14.40,0.000,0.00,0.00,111.73,9.31,19735715328,32797775872,20248287,4414121730,999.000,0.000,100.00
2026-01-25T04:22:28.528655+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,3200.25,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797775872,20248581,4414121730,999.000,0.000,100.00
2026-01-25T04:22:31.535739+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,3200.79,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797775872,20248875,4414121730,999.000,0.000,100.00
2026-01-25T04:22:34.542822+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3201.54,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32797775872,20249259,4414121806,999.000,0.000,100.00
2026-01-25T04:22:37.549789+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3200.09,14.40,0.000,0.00,1362.11,97.77,0.00,19735715328,32797779968,20249553,4414121806,999.000,0.000,100.00
2026-01-25T04:22:40.556893+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3194.69,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797779968,20249847,4414121806,999.000,0.000,100.00
2026-01-25T04:22:43.563976+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2797.48,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797779968,20250141,4414121806,999.000,0.000,100.00
2026-01-25T04:22:46.571029+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2798.74,14.40,0.000,0.00,9534.79,97.77,0.00,19735715328,32797808640,20250435,4414121806,999.000,0.000,100.00
2026-01-25T04:22:49.578052+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2800.57,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32797808640,20250819,4414121882,999.000,0.000,100.00
2026-01-25T04:22:52.585007+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2799.25,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797808640,20251113,4414121882,999.000,0.000,100.00
2026-01-25T04:22:55.591917+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2801.80,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797808640,20251407,4414121882,999.000,0.000,100.00
2026-01-25T04:22:58.599071+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3199.74,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797808640,20251701,4414121882,999.000,0.000,100.00
2026-01-25T04:23:01.606086+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2802.32,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797808640,20251995,4414121882,999.000,0.000,100.00
2026-01-25T04:23:04.613127+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2801.71,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797808640,20252289,4414121882,999.000,0.000,100.00
2026-01-25T04:23:07.620014+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2802.78,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32797808640,20252673,4414121958,999.000,0.000,100.00
2026-01-25T04:23:10.627025+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2800.96,14.40,0.000,0.00,2724.42,125.71,18.62,19735715328,32797816832,20253051,4414122014,999.000,0.000,100.00
2026-01-25T04:23:13.634027+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,2803.87,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797816832,20253345,4414122014,999.000,0.000,100.00
2026-01-25T04:23:16.641075+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2801.45,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797816832,20253639,4414122014,999.000,0.000,100.00
2026-01-25T04:23:19.648063+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2803.93,14.40,0.000,0.00,8172.76,136.35,15.30,19735715328,32797841408,20254049,4414122060,999.000,0.000,100.00
2026-01-25T04:23:22.655026+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2800.77,14.40,0.000,0.00,0.00,146.99,25.27,19735715328,32797841408,20254491,4414122136,999.000,0.000,100.00
2026-01-25T04:23:25.662028+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2805.21,14.40,0.000,0.00,0.00,117.06,0.00,19735715328,32797841408,20254843,4414122136,999.000,0.000,100.00
2026-01-25T04:23:28.668944+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,2802.07,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797841408,20255137,4414122136,999.000,0.000,100.00
2026-01-25T04:23:31.676008+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,3202.99,14.40,0.000,0.00,0.00,97.78,0.00,19735715328,32797841408,20255431,4414122136,999.000,0.000,100.00
2026-01-25T04:23:34.683011+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2801.22,14.40,0.000,0.00,0.00,117.06,0.00,19735715328,32797841408,20255783,4414122136,999.000,0.000,100.00
2026-01-25T04:23:37.690009+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3199.76,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797841408,20256077,4414122136,999.000,0.000,100.00
2026-01-25T04:23:40.696989+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2799.61,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32797841408,20256461,4414122212,999.000,0.000,100.00
2026-01-25T04:23:43.704008+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2801.11,14.40,0.000,0.00,1362.16,97.77,0.00,19735715328,32797845504,20256755,4414122212,999.000,0.000,100.00
2026-01-25T04:23:46.711186+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2801.71,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797845504,20257049,4414122212,999.000,0.000,100.00
2026-01-25T04:23:49.718461+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2802.65,14.40,0.000,0.00,9534.32,97.76,0.00,19735715328,32797874176,20257343,4414122212,999.000,0.000,100.00
2026-01-25T04:23:52.725561+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2798.86,14.40,0.000,0.00,0.00,117.05,0.00,19735715328,32797874176,20257695,4414122212,999.000,0.000,100.00
2026-01-25T04:23:55.732772+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3199.21,14.40,0.000,0.00,0.00,141.66,34.58,19735715328,32797874176,20258121,4414122316,999.000,0.000,100.00
2026-01-25T04:23:58.739819+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3203.34,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797874176,20258415,4414122316,999.000,0.000,100.00
2026-01-25T04:24:01.746890+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3204.80,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797874176,20258709,4414122316,999.000,0.000,100.00
2026-01-25T04:24:04.753931+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,3212.73,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797874176,20259003,4414122316,999.000,0.000,100.00
2026-01-25T04:24:07.760915+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2800.85,14.40,0.000,0.00,0.00,127.70,0.00,19735715328,32797874176,20259387,4414122316,999.000,0.000,100.00
2026-01-25T04:24:10.767933+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2796.45,14.40,0.000,0.00,0.00,141.67,34.59,19735715328,32797874176,20259813,4414122420,999.000,0.000,100.00
2026-01-25T04:24:13.775049+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,2800.63,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797874176,20260107,4414122420,999.000,0.000,100.00
2026-01-25T04:24:16.782115+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2800.22,14.40,0.000,0.00,2724.19,97.77,0.00,19735715328,32797882368,20260401,4414122420,999.000,0.000,100.00
2026-01-25T04:24:19.789161+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2800.98,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797882368,20260695,4414122420,999.000,0.000,100.00
2026-01-25T04:24:22.796137+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2799.26,14.40,0.000,0.00,8172.82,97.77,0.00,19735715328,32797906944,20260989,4414122420,999.000,0.000,100.00
2026-01-25T04:24:25.803184+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2804.96,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797906944,20261283,4414122420,999.000,0.000,100.00
2026-01-25T04:24:28.810225+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2400.00,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32797906944,20261667,4414122496,999.000,0.000,100.00
2026-01-25T04:24:31.817157+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,3207.76,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797906944,20261961,4414122496,999.000,0.000,100.00
2026-01-25T04:24:34.824215+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2400.00,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797906944,20262255,4414122496,999.000,0.000,100.00
2026-01-25T04:24:37.831141+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2802.03,14.40,0.000,0.00,0.00,117.06,30.59,19735715328,32797906944,20262607,4414122588,999.000,0.000,100.00
2026-01-25T04:24:40.838126+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,2800.40,14.40,0.000,0.00,0.00,111.74,9.31,19735715328,32797906944,20262943,4414122616,999.000,0.000,100.00
2026-01-25T04:24:43.845093+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,3210.13,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32797906944,20263327,4414122692,999.000,0.000,100.00
2026-01-25T04:24:46.852145+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2801.92,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797906944,20263621,4414122692,999.000,0.000,100.00
2026-01-25T04:24:49.859145+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2799.93,14.40,0.000,0.00,2724.25,97.77,0.00,19735715328,32797915136,20263915,4414122692,999.000,0.000,100.00
2026-01-25T04:24:52.866084+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2803.05,14.40,0.000,0.00,0.00,127.70,0.00,19735715328,32797915136,20264299,4414122692,999.000,0.000,100.00
2026-01-25T04:24:55.873117+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3207.32,14.40,0.000,0.00,8173.12,97.77,0.00,19735715328,32797939712,20264593,4414122692,999.000,0.000,100.00
2026-01-25T04:24:58.880053+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2763.50,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797939712,20264887,4414122692,999.000,0.000,100.00
2026-01-25T04:25:01.887010+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,3207.66,14.40,0.000,0.00,0.00,157.64,25.27,19735715328,32797939712,20265361,4414122768,999.000,0.000,100.00
2026-01-25T04:25:04.894008+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,3197.43,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32797939712,20265655,4414122768,999.000,0.000,100.00
2026-01-25T04:25:07.900962+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3195.98,14.40,0.000,0.00,85815.74,272.36,106.42,19735715328,32798197760,20266474,4414123088,999.000,0.000,100.00
2026-01-25T04:25:10.907987+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2800.72,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798197760,20266768,4414123088,999.000,0.000,100.00
2026-01-25T04:25:13.915019+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2799.89,14.40,0.000,0.00,0.00,111.74,9.31,19735715328,32798197760,20267104,4414123116,999.000,0.000,100.00
2026-01-25T04:25:16.922085+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2799.21,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32798197760,20267488,4414123192,999.000,0.000,100.00
2026-01-25T04:25:19.929092+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2803.56,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798197760,20267782,4414123192,999.000,0.000,100.00
2026-01-25T04:25:22.936104+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2798.83,14.40,0.000,0.00,1362.15,97.77,0.00,19735715328,32798201856,20268076,4414123192,999.000,0.000,100.00
2026-01-25T04:25:25.943064+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2800.04,14.40,0.000,0.00,13621.43,97.77,0.00,19735715328,32798242816,20268370,4414123192,999.000,0.000,100.00
2026-01-25T04:25:28.950017+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2802.14,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798242816,20268664,4414123192,999.000,0.000,100.00
2026-01-25T04:25:31.956927+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2803.76,14.40,0.000,0.00,0.00,127.71,25.28,19735715328,32798242816,20269048,4414123268,999.000,0.000,100.00
2026-01-25T04:25:34.963843+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2801.41,14.40,0.000,0.00,0.00,97.78,0.00,19735715328,32798242816,20269342,4414123268,999.000,0.000,100.00
2026-01-25T04:25:37.970885+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3196.59,14.40,0.000,0.00,2724.35,97.77,0.00,19735715328,32798251008,20269636,4414123268,999.000,0.000,100.00
2026-01-25T04:25:40.977899+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3202.42,14.40,0.000,0.00,4086.44,97.77,0.00,19735715328,32798263296,20269930,4414123268,999.000,0.000,100.00
2026-01-25T04:25:43.984846+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2797.34,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798263296,20270224,4414123268,999.000,0.000,100.00
2026-01-25T04:25:46.991845+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3203.89,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798263296,20270518,4414123268,999.000,0.000,100.00
2026-01-25T04:25:49.998879+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,3210.61,14.40,0.000,0.00,0.00,171.60,34.59,19735715328,32798263296,20271034,4414123372,999.000,0.000,100.00
2026-01-25T04:25:53.005860+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3205.21,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798263296,20271328,4414123372,999.000,0.000,100.00
2026-01-25T04:25:56.013012+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3202.91,14.40,0.000,0.00,2724.32,97.77,0.00,19735715328,32798271488,20271622,4414123372,999.000,0.000,100.00
2026-01-25T04:25:59.020104+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2802.49,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798271488,20271916,4414123372,999.000,0.000,100.00
2026-01-25T04:26:02.027157+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2797.06,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798271488,20272210,4414123372,999.000,0.000,100.00
2026-01-25T04:26:05.034163+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2802.25,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32798271488,20272594,4414123448,999.000,0.000,100.00
2026-01-25T04:26:08.041291+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2801.89,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798271488,20272888,4414123448,999.000,0.000,100.00
2026-01-25T04:26:11.048248+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,2400.00,14.40,0.000,0.00,8172.61,97.77,0.00,19735715328,32798296064,20273182,4414123448,999.000,0.000,100.00
2026-01-25T04:26:14.055222+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,2400.00,14.40,0.000,0.00,8173.01,1163.63,693.06,19735715328,32798320640,20276681,4414125532,999.000,0.000,100.00
2026-01-25T04:26:17.062161+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2400.00,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798320640,20276975,4414125532,999.000,0.000,100.00
2026-01-25T04:26:20.069095+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2803.89,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32798320640,20277359,4414125608,999.000,0.000,100.00
2026-01-25T04:26:23.076022+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2803.57,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798320640,20277653,4414125608,999.000,0.000,100.00
2026-01-25T04:26:26.083122+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,2795.21,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798320640,20277947,4414125608,999.000,0.000,100.00
2026-01-25T04:26:29.090187+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2796.29,14.40,0.000,0.00,1362.12,97.77,0.00,19735715328,32798324736,20278241,4414125608,999.000,0.000,100.00
2026-01-25T04:26:32.097123+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2400.00,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798324736,20278535,4414125608,999.000,0.000,100.00
2026-01-25T04:26:35.104059+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,3205.74,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798324736,20278829,4414125608,999.000,0.000,100.00
2026-01-25T04:26:38.111072+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,3248.44,14.40,0.000,0.00,0.00,127.71,25.28,19735715328,32798324736,20279213,4414125684,999.000,0.000,100.00
2026-01-25T04:26:41.118229+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2800.06,14.40,0.000,0.00,5448.59,97.77,0.00,19735715328,32798341120,20279507,4414125684,999.000,0.000,100.00
2026-01-25T04:26:44.125140+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2400.00,14.40,0.000,0.00,49034.77,351.16,272.68,19735715328,32798488576,20280563,4414126504,999.000,0.000,100.00
2026-01-25T04:26:47.132136+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,2800.43,14.40,0.000,0.00,0.00,97.78,0.00,19735715328,32798488576,20280857,4414126504,999.000,0.000,100.00
2026-01-25T04:26:50.139301+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2791.01,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798488576,20281151,4414126504,999.000,0.000,100.00
2026-01-25T04:26:53.146253+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2400.00,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32798488576,20281535,4414126580,999.000,0.000,100.00
2026-01-25T04:26:56.153149+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,3193.52,14.40,0.000,0.00,0.00,111.74,9.31,19735715328,32798488576,20281871,4414126608,999.000,0.000,100.00
2026-01-25T04:26:59.160021+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2800.91,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798488576,20282165,4414126608,999.000,0.000,100.00
2026-01-25T04:27:02.167030+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3210.33,14.40,0.000,0.00,2724.45,97.78,0.00,19735715328,32798496768,20282459,4414126608,999.000,0.000,100.00
2026-01-25T04:27:05.174337+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2799.46,14.40,0.000,0.00,0.00,1127.63,666.40,19735715328,32798496768,20285850,4414128612,999.000,0.000,100.00
2026-01-25T04:27:08.181345+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,2400.00,14.40,0.000,0.00,0.00,149.64,42.57,19735715328,32798496768,20286300,4414128740,999.000,0.000,100.00
2026-01-25T04:27:11.188387+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,2400.00,14.40,0.000,0.00,0.00,127.70,0.00,19735715328,32798496768,20286684,4414128740,999.000,0.000,100.00
2026-01-25T04:27:14.195538+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2400.00,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798496768,20286978,4414128740,999.000,0.000,100.00
2026-01-25T04:27:17.202576+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3204.78,14.40,0.000,0.00,70829.12,111.73,9.31,19735715328,32798709760,20287314,4414128768,999.000,0.000,100.00
2026-01-25T04:27:20.209667+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,3200.26,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798709760,20287608,4414128768,999.000,0.000,100.00
2026-01-25T04:27:23.216751+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3200.50,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798709760,20287902,4414128768,999.000,0.000,100.00
2026-01-25T04:27:26.223690+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,3203.63,14.40,0.000,0.00,0.00,127.70,25.27,19735715328,32798709760,20288286,4414128844,999.000,0.000,100.00
2026-01-25T04:27:29.230969+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,3202.05,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798709760,20288580,4414128844,999.000,0.000,100.00
2026-01-25T04:27:32.238106+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.20,3207.33,14.40,0.000,0.00,0.00,97.76,0.00,19735715328,32798709760,20288874,4414128844,999.000,0.000,100.00
2026-01-25T04:27:35.245089+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.00,2805.93,14.40,0.000,0.00,2724.15,97.77,0.00,19735715328,32798717952,20289168,4414128844,999.000,0.000,100.00
2026-01-25T04:27:38.252006+00:00,ip-172-31-23-143,client6,172.31.23.143,high_cpu,0.30,2796.58,14.40,0.000,0.00,0.00,97.77,0.00,19735715328,32798717952,20289462,4414128844,999.000,0.000,100.00
