timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-24T23:25:11.781752+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,1362.30,171.62,19.96,694074368,4418951168,11171735,263692940,999.000,0.000,100.00
2026-01-24T23:25:14.788208+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4418951168,11172177,263693000,999.000,0.000,100.00
2026-01-24T23:25:17.794677+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,1362.39,157.66,25.28,694074368,4418955264,11172651,263693076,999.000,0.000,100.00
2026-01-24T23:25:20.801115+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4418955264,11172945,263693076,999.000,0.000,100.00
2026-01-24T23:25:23.807593+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,122.40,19.96,694074368,4418955264,11173313,263693136,999.000,0.000,100.00
2026-01-24T23:25:26.814056+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4418955264,11173607,263693136,999.000,0.000,100.00
2026-01-24T23:25:29.820494+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,0.00,196.24,39.91,694074368,4418955264,11174197,263693256,999.000,0.000,100.00
2026-01-24T23:25:32.827081+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,171.63,19.96,694074368,4418955264,11174713,263693316,999.000,0.000,100.00
2026-01-24T23:25:35.833570+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,66754.05,152.33,45.23,694074368,4419155968,11175171,263693452,999.000,0.000,100.00
2026-01-24T23:25:38.840093+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,136.37,9.31,694074368,4419155968,11175581,263693480,999.000,0.000,100.00
2026-01-24T23:25:41.846561+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,111.76,9.31,694074368,4419155968,11175917,263693508,999.000,0.000,100.00
2026-01-24T23:25:44.853009+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,122.40,19.96,694074368,4419155968,11176285,263693568,999.000,0.000,100.00
2026-01-24T23:25:47.859541+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419155968,11176727,263693628,999.000,0.000,100.00
2026-01-24T23:25:50.866034+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,2724.77,226.18,65.19,694074368,4419164160,11177407,263693824,999.000,0.000,100.00
2026-01-24T23:25:53.872484+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,122.40,0.00,694074368,4419164160,11177775,263693824,999.000,0.000,100.00
2026-01-24T23:25:56.879065+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419164160,11178217,263693884,999.000,0.000,100.00
2026-01-24T23:25:59.885548+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,97.78,0.00,694074368,4419164160,11178511,263693884,999.000,0.000,100.00
2026-01-24T23:26:02.892395+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419164160,11178953,263693944,999.000,0.000,100.00
2026-01-24T23:26:05.899038+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,16346.50,127.71,25.28,694074368,4419213312,11179337,263694020,999.000,0.000,100.00
2026-01-24T23:26:08.905462+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,171.62,39.91,694074368,4419213312,11179853,263694140,999.000,0.000,100.00
2026-01-24T23:26:11.911942+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419213312,11180295,263694200,999.000,0.000,100.00
2026-01-24T23:26:14.918294+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,160.99,29.27,694074368,4419213312,11180779,263694288,999.000,0.000,100.00
2026-01-24T23:26:17.924876+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4419213312,11181073,263694288,999.000,0.000,100.00
2026-01-24T23:26:20.931315+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,1.00,,10.80,0.000,0.00,0.00,1863.94,1287.86,694074368,4419213312,11186677,263698160,999.000,0.000,100.00
2026-01-24T23:26:23.937923+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,1362.38,152.34,45.24,694074368,4419217408,11187135,263698296,999.000,0.000,100.00
2026-01-24T23:26:26.944430+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,0.00,526.18,496.91,694074368,4419217408,11188717,263699790,999.000,0.000,100.00
2026-01-24T23:26:29.950972+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,245.47,39.91,694074368,4419217408,11189455,263699910,999.000,0.000,100.00
2026-01-24T23:26:32.957420+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,0.00,234.82,29.27,694074368,4419217408,11190161,263699998,999.000,0.000,100.00
2026-01-24T23:26:35.965141+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,9533.16,171.56,19.95,694074368,4419246080,11190677,263700058,999.000,0.000,100.00
2026-01-24T23:26:38.971547+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,13623.57,152.33,25.28,694074368,4419287040,11191135,263700134,999.000,0.000,100.00
2026-01-24T23:26:41.977961+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,111.76,9.31,694074368,4419287040,11191471,263700162,999.000,0.000,100.00
2026-01-24T23:26:44.984324+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419287040,11191913,263700222,999.000,0.000,100.00
2026-01-24T23:26:47.990792+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,171.64,19.96,694074368,4419287040,11192429,263700282,999.000,0.000,100.00
2026-01-24T23:26:50.997213+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,79019.17,171.63,39.91,694074368,4419524608,11192945,263700402,999.000,0.000,100.00
2026-01-24T23:26:54.003696+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,1362.41,122.40,0.00,694074368,4419528704,11193313,263700402,999.000,0.000,100.00
2026-01-24T23:26:57.010108+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,2724.82,152.34,45.24,694074368,4419536896,11193771,263700538,999.000,0.000,100.00
2026-01-24T23:27:00.016548+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,1362.39,397.81,209.55,694074368,4419540992,11194967,263701168,999.000,0.000,100.00
2026-01-24T23:27:03.023204+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,1362.43,196.25,19.96,694074368,4419545088,11195557,263701228,999.000,0.000,100.00
2026-01-24T23:27:06.029763+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,136.36,9.31,694074368,4419545088,11195967,263701256,999.000,0.000,100.00
2026-01-24T23:27:09.036200+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,12261.48,196.24,39.91,694074368,4419581952,11196557,263701376,999.000,0.000,100.00
2026-01-24T23:27:12.042579+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,201.57,45.24,694074368,4419581952,11197163,263701512,999.000,0.000,100.00
2026-01-24T23:27:15.048984+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419581952,11197605,263701572,999.000,0.000,100.00
2026-01-24T23:27:18.055430+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,122.40,0.00,694074368,4419581952,11197973,263701572,999.000,0.000,100.00
2026-01-24T23:27:21.061857+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4419581952,11198267,263701572,999.000,0.000,100.00
2026-01-24T23:27:24.068253+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419581952,11198709,263701632,999.000,0.000,100.00
2026-01-24T23:27:27.074628+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,1362.42,152.34,45.24,694074368,4419586048,11199167,263701768,999.000,0.000,100.00
2026-01-24T23:27:30.081117+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,171.64,19.96,694074368,4419586048,11199683,263701828,999.000,0.000,100.00
2026-01-24T23:27:33.087512+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,430.40,252.78,694074368,4419586048,11200977,263702588,999.000,0.000,100.00
2026-01-24T23:27:36.094029+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,210.22,29.27,694074368,4419586048,11201609,263702676,999.000,0.000,100.00
2026-01-24T23:27:39.100359+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,10899.07,171.63,0.00,694074368,4419618816,11202125,263702676,999.000,0.000,100.00
2026-01-24T23:27:42.106740+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,122.41,0.00,694074368,4419618816,11202493,263702676,999.000,0.000,100.00
2026-01-24T23:27:45.113143+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,166.31,54.55,694074368,4419618816,11202993,263702840,999.000,0.000,100.00
2026-01-24T23:27:48.119502+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,171.63,39.91,694074368,4419618816,11203509,263702960,999.000,0.000,100.00
2026-01-24T23:27:51.125921+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,196.25,19.96,694074368,4419618816,11204099,263703020,999.000,0.000,100.00
2026-01-24T23:27:54.132367+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4419618816,11204393,263703020,999.000,0.000,100.00
2026-01-24T23:27:57.138691+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,0.00,160.99,29.27,694074368,4419618816,11204877,263703108,999.000,0.000,100.00
2026-01-24T23:28:00.145103+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,2724.92,127.73,25.28,694074368,4419627008,11205261,263703184,999.000,0.000,100.00
2026-01-24T23:28:03.151706+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419627008,11205703,263703244,999.000,0.000,100.00
2026-01-24T23:28:06.158447+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,299.34,199.56,694074368,4419627008,11206603,263703844,999.000,0.000,100.00
2026-01-24T23:28:09.164851+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,9536.02,270.06,39.91,694074368,4419655680,11207415,263703964,999.000,0.000,100.00
2026-01-24T23:28:12.171233+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,196.25,19.96,694074368,4419655680,11208005,263704024,999.000,0.000,100.00
2026-01-24T23:28:15.177569+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,176.96,45.24,694074368,4419655680,11208537,263704160,999.000,0.000,100.00
2026-01-24T23:28:18.183868+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,122.41,0.00,694074368,4419655680,11208905,263704160,999.000,0.000,100.00
2026-01-24T23:28:21.190237+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,147.02,0.00,694074368,4419655680,11209347,263704160,999.000,0.000,100.00
2026-01-24T23:28:24.196587+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,122.41,19.96,694074368,4419655680,11209715,263704220,999.000,0.000,100.00
2026-01-24T23:28:27.202974+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419655680,11210157,263704280,999.000,0.000,100.00
2026-01-24T23:28:30.209326+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,0.00,196.25,39.91,694074368,4419655680,11210747,263704400,999.000,0.000,100.00
2026-01-24T23:28:33.215747+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,1362.45,152.34,25.28,694074368,4419659776,11211205,263704476,999.000,0.000,100.00
2026-01-24T23:28:36.222262+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419659776,11211647,263704536,999.000,0.000,100.00
2026-01-24T23:28:39.228680+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,19073.11,97.79,0.00,694074368,4419717120,11211941,263704536,999.000,0.000,100.00
2026-01-24T23:28:42.235122+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4419717120,11212235,263704536,999.000,0.000,100.00
2026-01-24T23:28:45.241551+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,174.96,38.58,694074368,4419717120,11212761,263704652,999.000,0.000,100.00
2026-01-24T23:28:48.247998+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,201.57,65.19,694074368,4419717120,11213367,263704848,999.000,0.000,100.00
2026-01-24T23:28:51.254463+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419717120,11213809,263704908,999.000,0.000,100.00
2026-01-24T23:28:54.260854+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419717120,11214251,263704968,999.000,0.000,100.00
2026-01-24T23:28:57.267192+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4419717120,11214545,263704968,999.000,0.000,100.00
2026-01-24T23:29:00.273632+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,0.00,694074368,4419717120,11214987,263704968,999.000,0.000,100.00
2026-01-24T23:29:03.280224+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,122.41,19.96,694074368,4419717120,11215355,263705028,999.000,0.000,100.00
2026-01-24T23:29:06.286793+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,2724.64,127.72,25.28,694074368,4419725312,11215739,263705104,999.000,0.000,100.00
2026-01-24T23:29:09.293253+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,47683.21,171.63,39.91,694074368,4419868672,11216255,263705224,999.000,0.000,100.00
2026-01-24T23:29:12.299611+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,171.63,19.96,694074368,4419868672,11216771,263705284,999.000,0.000,100.00
2026-01-24T23:29:15.306099+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419868672,11217213,263705344,999.000,0.000,100.00
2026-01-24T23:29:18.312456+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4419868672,11217507,263705344,999.000,0.000,100.00
2026-01-24T23:29:21.318863+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,127.73,25.28,694074368,4419868672,11217891,263705420,999.000,0.000,100.00
2026-01-24T23:29:24.325226+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419868672,11218333,263705480,999.000,0.000,100.00
2026-01-24T23:29:27.331626+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4419868672,11218775,263705540,999.000,0.000,100.00
2026-01-24T23:29:30.338029+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,171.63,39.92,694074368,4419868672,11219291,263705660,999.000,0.000,100.00
2026-01-24T23:29:33.344431+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,136.37,9.31,694074368,4419868672,11219701,263705688,999.000,0.000,100.00
2026-01-24T23:29:36.351965+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,2723.87,152.29,45.22,694074368,4419876864,11220159,263705824,999.000,0.000,100.00
2026-01-24T23:29:39.358326+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,9536.82,147.02,0.00,694074368,4419905536,11220601,263705824,999.000,0.000,100.00
2026-01-24T23:29:42.364632+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4419905536,11220895,263705824,999.000,0.000,100.00
2026-01-24T23:29:45.370991+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,122.41,19.96,694074368,4419905536,11221263,263705884,999.000,0.000,100.00
2026-01-24T23:29:48.377408+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,160.99,49.23,694074368,4419905536,11221747,263706032,999.000,0.000,100.00
2026-01-24T23:29:51.383738+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,171.63,19.96,694074368,4419905536,11222263,263706092,999.000,0.000,100.00
2026-01-24T23:29:54.390111+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,152.35,25.28,694074368,4419905536,11222721,263706168,999.000,0.000,100.00
2026-01-24T23:29:57.396458+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,0.00,122.41,19.96,694074368,4419905536,11223089,263706228,999.000,0.000,100.00
2026-01-24T23:30:00.402780+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,122.41,0.00,694074368,4419905536,11223457,263706228,999.000,0.000,100.00
2026-01-24T23:30:03.409576+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,122.41,19.96,694074368,4419905536,11223825,263706288,999.000,0.000,100.00
2026-01-24T23:30:06.416560+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,6811.17,97.78,0.00,694074368,4419926016,11224119,263706288,999.000,0.000,100.00
2026-01-24T23:30:09.423064+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,226.14,65.18,694074368,4419926016,11224799,263706484,999.000,0.000,100.00
2026-01-24T23:30:12.429452+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,2724.72,171.63,19.96,694074368,4419934208,11225315,263706544,999.000,0.000,100.00
2026-01-24T23:30:15.435979+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,12262.09,122.41,19.96,694074368,4419971072,11225683,263706604,999.000,0.000,100.00
2026-01-24T23:30:18.442380+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,122.40,0.00,694074368,4419971072,11226051,263706604,999.000,0.000,100.00
2026-01-24T23:30:21.448869+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4419971072,11226345,263706604,999.000,0.000,100.00
2026-01-24T23:30:24.455317+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,136.37,29.27,694074368,4419971072,11226755,263706692,999.000,0.000,100.00
2026-01-24T23:30:27.461701+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,176.95,45.24,694074368,4419971072,11227287,263706828,999.000,0.000,100.00
2026-01-24T23:30:30.468193+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,196.25,39.92,694074368,4419971072,11227877,263706948,999.000,0.000,100.00
2026-01-24T23:30:33.474618+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,122.40,0.00,694074368,4419971072,11228245,263706948,999.000,0.000,100.00
2026-01-24T23:30:36.481067+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,57222.09,147.02,19.96,694074368,4420143104,11228687,263707008,999.000,0.000,100.00
2026-01-24T23:30:39.487435+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,97.79,0.00,694074368,4420143104,11228981,263707008,999.000,0.000,100.00
2026-01-24T23:30:42.493911+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,127.73,25.28,694074368,4420143104,11229365,263707084,999.000,0.000,100.00
2026-01-24T23:30:45.500371+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,13623.96,122.40,19.96,694074368,4420184064,11229733,263707144,999.000,0.000,100.00
2026-01-24T23:30:48.506798+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,0.00,185.60,49.23,694074368,4420184064,11230291,263707292,999.000,0.000,100.00
2026-01-24T23:30:51.513220+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,171.63,19.96,694074368,4420184064,11230807,263707352,999.000,0.000,100.00
2026-01-24T23:30:54.519562+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,147.02,19.96,694074368,4420184064,11231249,263707412,999.000,0.000,100.00
2026-01-24T23:30:57.525975+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,127.73,25.28,694074368,4420184064,11231633,263707488,999.000,0.000,100.00
2026-01-24T23:31:00.532362+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.20,,10.80,0.000,0.00,0.00,122.40,0.00,694074368,4420184064,11232001,263707488,999.000,0.000,100.00
2026-01-24T23:31:03.539047+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.00,,10.80,0.000,0.00,0.00,122.41,19.96,694074368,4420184064,11232369,263707548,999.000,0.000,100.00
2026-01-24T23:31:06.545603+00:00,ip-172-31-15-7,client5,172.31.15.7,normal,0.30,,10.80,0.000,0.00,0.00,97.78,0.00,694074368,4420184064,11232663,263707548,999.000,0.000,100.00
